"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.139255450410144,5.56872640132938,0.482868514483157,0.494801711491972,0.830736423818933,"ENSMUSG00000022114",FALSE,"Up","Not significant"
0.0614427084207393,6.91525609908857,0.482661860123567,0.494892997450116,0.830799538846224,"ENSMUSG00000055407",FALSE,"Up","Not significant"
0.0645244802035998,5.12934966607264,0.482395823538425,0.495010637806015,0.830906877714523,"ENSMUSG00000043866",FALSE,"Up","Not significant"
0.0607332829518701,7.15314347764888,0.481520325745385,0.495397853238427,0.831369633166484,"ENSMUSG00000032244",FALSE,"Up","Not significant"
-0.24969837409429,3.93209666161434,0.481363389889282,0.49546778706025,0.831369633166484,"ENSMUSG00000037493",FALSE,"Down","Not significant"
0.110319223996935,3.04985154928022,0.481355338909129,0.495472130788219,0.831369633166484,"ENSMUSG00000033377",FALSE,"Up","Not significant"
0.110831373697512,2.21062102421114,0.481293568798387,0.495501244558994,0.831369633166484,"ENSMUSG00000018381",FALSE,"Up","Not significant"
0.14927493092064,5.81371650158702,0.480938386165704,0.495655574618548,0.831538404648465,"ENSMUSG00000057715",FALSE,"Up","Not significant"
-0.322800520472492,-0.670296294949454,0.479518207015406,0.495726379288069,0.831567028049035,"ENSMUSG00000040140",FALSE,"Down","Not significant"
-0.228583506987355,0.538992243097111,0.480725020289729,0.495782699075482,0.83157134989647,"ENSMUSG00000027684",FALSE,"Down","Not significant"
-0.284493014975816,-0.039313551169065,0.480404753528017,0.495991041744273,0.831830629623795,"ENSMUSG00000036594",FALSE,"Down","Not significant"
0.0442065877508949,7.45786191567153,0.479608524279891,0.496245373309896,0.832013916733176,"ENSMUSG00000005312",FALSE,"Up","Not significant"
-0.118573490036124,2.36565746707103,0.479553807303976,0.496272192185838,0.832013916733176,"ENSMUSG00000066554",FALSE,"Down","Not significant"
0.0634932554618744,4.79719658589134,0.479539812369473,0.496276070319108,0.832013916733176,"ENSMUSG00000040774",FALSE,"Up","Not significant"
-0.358481669761858,-1.01266752835441,0.479726836829039,0.496315417271842,0.832013916733176,"ENSMUSG00000067276",FALSE,"Down","Not significant"
0.0971853646207155,5.03923932036615,0.478967367550478,0.496530239051351,0.832166655551684,"ENSMUSG00000034974",FALSE,"Up","Not significant"
0.0759186678271606,3.93506538507285,0.4789165300905,0.496553248541546,0.832166655551684,"ENSMUSG00000028085",FALSE,"Up","Not significant"
0.378947868756363,-1.23790061206574,0.474550182800013,0.496642731998724,0.832166655551684,"ENSMUSG00000023043",FALSE,"Up","Not significant"
-0.0915846341709471,4.59302682791388,0.478531953125149,0.496723978805656,0.832166655551684,"ENSMUSG00000024901",FALSE,"Down","Not significant"
0.0733139810683396,4.96965229563663,0.478531385950347,0.496724101564547,0.832166655551684,"ENSMUSG00000054469",FALSE,"Up","Not significant"
0.100981242827541,4.61000928707918,0.478488674033398,0.496743263191591,0.832166655551684,"ENSMUSG00000003233",FALSE,"Up","Not significant"
-0.12824173086928,5.71732219130324,0.478397351431032,0.496783614133392,0.832166655551684,"ENSMUSG00000025321",FALSE,"Down","Not significant"
0.273400182324699,-0.42911474423911,0.478380991963042,0.496939469411212,0.832166655551684,"ENSMUSG00000073758",FALSE,"Up","Not significant"
0.164201260076208,4.68025614574372,0.478046191250952,0.496940441008237,0.832166655551684,"ENSMUSG00000025425",FALSE,"Up","Not significant"
0.0588283317898003,7.28236217575395,0.478036071048251,0.496944348044824,0.832166655551684,"ENSMUSG00000022043",FALSE,"Up","Not significant"
0.159581593785657,1.63712660517186,0.477666748514897,0.497126621975902,0.832381800869292,"ENSMUSG00000050410",FALSE,"Up","Not significant"
-0.173907136047898,0.57941912623979,0.477462039094419,0.497232590019959,0.832429927724031,"ENSMUSG00000082895",FALSE,"Down","Not significant"
0.122313996059316,3.78884310536336,0.477148388800718,0.497340366082249,0.832429927724031,"ENSMUSG00000073102",FALSE,"Up","Not significant"
-0.118421185996571,2.7632726840397,0.477095097765385,0.497365008012926,0.832429927724031,"ENSMUSG00000047793",FALSE,"Down","Not significant"
-0.44239051113911,-0.497879597154267,0.47741796021301,0.497370560447791,0.832429927724031,"ENSMUSG00000057615",FALSE,"Down","Not significant"
0.0540551428666852,6.92351216377477,0.476834559857515,0.497479590268389,0.832522355637333,"ENSMUSG00000031691",FALSE,"Up","Not significant"
0.0653102775227687,7.30736964576026,0.476307162420193,0.497714848078644,0.832821700528846,"ENSMUSG00000020658",FALSE,"Up","Not significant"
-0.119276728321487,1.63219680193409,0.47619964271565,0.497768978597344,0.832821700528846,"ENSMUSG00000067121",FALSE,"Down","Not significant"
-0.258599010679105,2.05480858170963,0.475451607230633,0.497862239985146,0.832821700528846,"ENSMUSG00000020566",FALSE,"Down","Not significant"
-0.184060650992891,0.923091025264543,0.475987083442463,0.497898042341916,0.832821700528846,"ENSMUSG00000037860",FALSE,"Down","Not significant"
-0.444306956769752,-0.89713207707732,0.47572938325838,0.498009475181043,0.832821700528846,"ENSMUSG00000035472",FALSE,"Down","Not significant"
0.290812397355149,-0.860587468016594,0.475685899343486,0.498020130897246,0.832821700528846,"ENSMUSG00000029521",FALSE,"Up","Not significant"
-0.101691218249568,3.7313419205086,0.475478762900723,0.498085358500481,0.832821700528846,"ENSMUSG00000061175",FALSE,"Down","Not significant"
-0.0942940291011116,4.19383490401899,0.47538629314588,0.498126468282298,0.832821700528846,"ENSMUSG00000029201",FALSE,"Down","Not significant"
-0.0937964592151811,4.12299532529007,0.47534969451772,0.498142883629191,0.832821700528846,"ENSMUSG00000003119",FALSE,"Down","Not significant"
0.104220783698417,4.03854899166798,0.475108099032347,0.49825087818968,0.83291225564271,"ENSMUSG00000002105",FALSE,"Up","Not significant"
-0.116770055826176,1.45769873767172,0.474896053210658,0.498353236631822,0.832930982308371,"ENSMUSG00000034520",FALSE,"Down","Not significant"
-0.135386795345625,1.47921842420691,0.474860947942138,0.498369743049887,0.832930982308371,"ENSMUSG00000061322",FALSE,"Down","Not significant"
-0.15472195516537,3.35233306596478,0.47463483923976,0.498464932323535,0.832983827734674,"ENSMUSG00000067594",FALSE,"Down","Not significant"
-0.0693507238038324,6.5138995829172,0.4744552678961,0.498542471619816,0.832983827734674,"ENSMUSG00000031776",FALSE,"Down","Not significant"
0.31599676609399,-0.753504998642438,0.471531757659328,0.498562866196007,0.832983827734674,"ENSMUSG00000042540",FALSE,"Up","Not significant"
0.112884986979061,2.19131867756673,0.47423568993473,0.498643788760976,0.833029080490021,"ENSMUSG00000068270",FALSE,"Up","Not significant"
-0.12668001784584,3.54484598684701,0.473985872953771,0.49875368331027,0.833069355912418,"ENSMUSG00000025366",FALSE,"Down","Not significant"
0.0909134531543412,4.8305957214762,0.473924036044605,0.498780495645833,0.833069355912418,"ENSMUSG00000052144",FALSE,"Up","Not significant"
0.0768247132263815,4.78593351931778,0.473771378601489,0.498848898954379,0.833069355912418,"ENSMUSG00000078584",FALSE,"Up","Not significant"
0.0572888226973519,3.77422165229682,0.473647636536097,0.498904692934899,0.833069355912418,"ENSMUSG00000031171",FALSE,"Up","Not significant"
0.170694293051909,0.897200757640174,0.473619759500221,0.498937098251171,0.833069355912418,"ENSMUSG00000028480",FALSE,"Up","Not significant"
-0.0809302957717684,6.16371582843109,0.473127898008671,0.499137161968663,0.833176048463756,"ENSMUSG00000025085",FALSE,"Down","Not significant"
0.0574662008508441,6.5874173870331,0.473091940756161,0.499153284666448,0.833176048463756,"ENSMUSG00000005299",FALSE,"Up","Not significant"
0.0901838833678179,4.26558017626724,0.473072119487259,0.499162539214051,0.833176048463756,"ENSMUSG00000044576",FALSE,"Up","Not significant"
0.269592874701867,-0.814770916210065,0.473009283080287,0.499358571869531,0.833403588165569,"ENSMUSG00000052616",FALSE,"Up","Not significant"
-0.0713172033026516,4.50170753367197,0.472470637227931,0.499432423255065,0.833403588165569,"ENSMUSG00000038028",FALSE,"Down","Not significant"
-0.0661944046026081,4.37557004021626,0.472408245360926,0.499460445489519,0.833403588165569,"ENSMUSG00000035376",FALSE,"Down","Not significant"
0.0902055771175783,4.20744338749328,0.472197467179223,0.49955511671144,0.833409334440227,"ENSMUSG00000024970",FALSE,"Up","Not significant"
-0.0656998507209938,5.98288531445323,0.472159925526658,0.499571613580631,0.833409334440227,"ENSMUSG00000020089",FALSE,"Down","Not significant"
0.071699870700483,7.00620951760658,0.471880827404978,0.49969699711627,0.833528636953434,"ENSMUSG00000024870",FALSE,"Up","Not significant"
0.0463470830208829,5.87409938364293,0.471627260559512,0.499810970936222,0.833544466880352,"ENSMUSG00000046062",FALSE,"Up","Not significant"
-0.0584294296733575,6.84863939765987,0.471608404724597,0.499819440891819,0.833544466880352,"ENSMUSG00000089682",FALSE,"Down","Not significant"
0.120677050111585,1.9772712139692,0.471461171809843,0.499889664288444,0.833544466880352,"ENSMUSG00000030254",FALSE,"Up","Not significant"
0.0626570777437629,8.6142935493906,0.471380372454124,0.499921970700554,0.833544466880352,"ENSMUSG00000032399",FALSE,"Up","Not significant"
-0.170947777794962,0.00891116132179329,0.470843024891065,0.500254415032107,0.834008896001702,"ENSMUSG00000064208",FALSE,"Down","Not significant"
-0.184971603824693,3.14702458260798,0.470491118721327,0.500323480236593,0.834020149770389,"ENSMUSG00000020635",FALSE,"Down","Not significant"
-0.148790119595183,2.90503907625569,0.470367633221434,0.500379133122266,0.834020149770389,"ENSMUSG00000043279",FALSE,"Down","Not significant"
0.0670261327381988,5.59626325781759,0.470267569832902,0.500422870191191,0.834020149770389,"ENSMUSG00000059811",FALSE,"Up","Not significant"
0.159016707298568,0.633751339422654,0.47006772332376,0.500543293249505,0.834075547802946,"ENSMUSG00000030796",FALSE,"Up","Not significant"
-0.0995072849431643,8.19318988523021,0.469954526357977,0.500563920176963,0.834075547802946,"ENSMUSG00000074129",FALSE,"Down","Not significant"
-0.175975231622521,1.03522642992339,0.469639338409956,0.500719335233323,0.834244672560053,"ENSMUSG00000020359",FALSE,"Down","Not significant"
0.0642995245032117,8.89994383744018,0.469138594854523,0.500931920723215,0.834381913751003,"ENSMUSG00000024268",FALSE,"Up","Not significant"
0.216858586334513,7.21477172013334,0.468956356946511,0.501014180746949,0.834381913751003,"ENSMUSG00000027827",FALSE,"Up","Not significant"
0.123952965452121,2.21035795569925,0.468795925673234,0.501089778826584,0.834381913751003,"ENSMUSG00000035142",FALSE,"Up","Not significant"
0.112769529945393,4.42091267885592,0.468665868755468,0.501145664321222,0.834381913751003,"ENSMUSG00000024194",FALSE,"Up","Not significant"
-0.17635398183565,3.87354519510416,0.468636975717186,0.501159099790389,0.834381913751003,"ENSMUSG00000048899",FALSE,"Down","Not significant"
-0.246419049223909,0.845141663059289,0.468385354841969,0.501203125513859,0.834381913751003,"ENSMUSG00000071550",FALSE,"Down","Not significant"
-0.419893670366086,-1.19427981792573,0.468148958236276,0.501216691916239,0.834381913751003,"ENSMUSG00000082417",FALSE,"Down","Not significant"
0.0914282065573256,3.20107276161888,0.468473969378891,0.501233108531996,0.834381913751003,"ENSMUSG00000026698",FALSE,"Up","Not significant"
-0.133754356616301,2.58161299528357,0.467583743551934,0.50163649860927,0.83492789730969,"ENSMUSG00000040621",FALSE,"Down","Not significant"
0.0958965633495259,5.37293912439764,0.467380789961194,0.501726386562616,0.83492789730969,"ENSMUSG00000028132",FALSE,"Up","Not significant"
0.0817770340607343,4.70441205129924,0.467369502775567,0.50173165256814,0.83492789730969,"ENSMUSG00000031214",FALSE,"Up","Not significant"
0.082114802848356,5.77079862282407,0.467122528311342,0.50184325331167,0.83492789730969,"ENSMUSG00000032350",FALSE,"Up","Not significant"
0.0656813850728705,6.1097225223023,0.467106358536013,0.501850569433588,0.83492789730969,"ENSMUSG00000033998",FALSE,"Up","Not significant"
-0.0704557288562654,5.24729105780475,0.46681360546093,0.50198317598828,0.83492789730969,"ENSMUSG00000007038",FALSE,"Down","Not significant"
0.263495114616306,1.86737080834463,0.466662413264006,0.502058050918021,0.83492789730969,"ENSMUSG00000020891",FALSE,"Up","Not significant"
-0.295275223952132,-0.68629241868203,0.467047176900251,0.502059274975496,0.83492789730969,"ENSMUSG00000072594",FALSE,"Down","Not significant"
-0.0698142109041457,4.06236273541662,0.466499530429597,0.502125857793874,0.83492789730969,"ENSMUSG00000067825",FALSE,"Down","Not significant"
0.375571767439774,1.64547220293736,0.466631038911352,0.502128299449834,0.83492789730969,"ENSMUSG00000045871",FALSE,"Up","Not significant"
0.187057224185325,0.870837562259295,0.466481624435293,0.502154657297484,0.83492789730969,"ENSMUSG00000035356",FALSE,"Up","Not significant"
0.275130452434452,-0.162808843947988,0.458507627561774,0.502298537228538,0.835022129754861,"ENSMUSG00000029868",FALSE,"Up","Not significant"
0.105278677892654,7.67736900510235,0.466071999786365,0.502319264768193,0.835022129754861,"ENSMUSG00000000308",FALSE,"Up","Not significant"
0.0740158693562203,4.97844118728905,0.465861481734399,0.502414867374887,0.835091335577573,"ENSMUSG00000027253",FALSE,"Up","Not significant"
0.0695813834654338,4.7476430010727,0.465701869671368,0.502487374264056,0.835122141996535,"ENSMUSG00000042426",FALSE,"Up","Not significant"
0.16375286739267,6.21188461756872,0.46549580450493,0.502580695816146,0.835158868388092,"ENSMUSG00000020950",FALSE,"Up","Not significant"
0.186683812282115,5.86641682541532,0.465415167430581,0.502617422764164,0.835158868388092,"ENSMUSG00000003746",FALSE,"Up","Not significant"
-0.100989978930139,4.85748487999188,0.465244478031303,0.502694953685286,0.83516585091519,"ENSMUSG00000031990",FALSE,"Down","Not significant"
0.0847837975090626,3.83542394504546,0.46501609933262,0.502799049780291,0.83516585091519,"ENSMUSG00000040250",FALSE,"Up","Not significant"
-0.0878433254723771,5.26828132674439,0.46465400853183,0.502963085954902,0.83516585091519,"ENSMUSG00000017188",FALSE,"Down","Not significant"
-0.0880238004647374,5.90488578786383,0.464599947568059,0.502987634360751,0.83516585091519,"ENSMUSG00000024583",FALSE,"Down","Not significant"
-0.0590113646838756,5.80084148419009,0.464599651033438,0.502987770898516,0.83516585091519,"ENSMUSG00000022365",FALSE,"Down","Not significant"
-0.0833785186038707,6.17193912624652,0.46459431232818,0.502990193543535,0.83516585091519,"ENSMUSG00000024304",FALSE,"Down","Not significant"
0.0848954462822179,4.10183608703812,0.464574768413567,0.502999454836079,0.83516585091519,"ENSMUSG00000020087",FALSE,"Up","Not significant"
-0.0691345140098245,3.94681206666629,0.464218125479888,0.503161718687143,0.835345630176627,"ENSMUSG00000022529",FALSE,"Down","Not significant"
-0.133511156868808,0.963801455256183,0.463852619889698,0.503342701726926,0.835556444997396,"ENSMUSG00000031576",FALSE,"Down","Not significant"
0.0651147054011845,3.7960998256662,0.463573413330705,0.503455232875097,0.835653595609995,"ENSMUSG00000021918",FALSE,"Up","Not significant"
-0.281460357247267,-0.867670699247327,0.463691371610796,0.503565925564186,0.83574767416654,"ENSMUSG00000015083",FALSE,"Down","Not significant"
-0.0688969676321864,4.31570876542189,0.463093893657204,0.50367340223039,0.835836395614632,"ENSMUSG00000042558",FALSE,"Down","Not significant"
0.133636186802622,3.41136250644217,0.46284233966399,0.503788829800544,0.835891357303475,"ENSMUSG00000060143",FALSE,"Up","Not significant"
-0.103200949697048,7.4611784750956,0.462783382953206,0.503814567195257,0.835891357303475,"ENSMUSG00000035964",FALSE,"Down","Not significant"
0.135065670390657,3.75714041291106,0.462649437969477,0.50387632155044,0.835904183912293,"ENSMUSG00000027544",FALSE,"Up","Not significant"
-0.069141512833216,5.06157380237951,0.462496042150447,0.503945683579295,0.835929627146486,"ENSMUSG00000031591",FALSE,"Down","Not significant"
0.218338523199927,1.80047537867006,0.462197115534394,0.504088635325166,0.836040403056571,"ENSMUSG00000078958",FALSE,"Up","Not significant"
0.0545851938795699,6.59354850403072,0.461911086562894,0.504212508633648,0.836040403056571,"ENSMUSG00000019432",FALSE,"Up","Not significant"
0.0660523335697172,5.37041152354572,0.46169770733834,0.504309950149053,0.836040403056571,"ENSMUSG00000063410",FALSE,"Up","Not significant"
-0.302313466794906,-0.0197312081666809,0.45788225105711,0.504341474771816,0.836040403056571,"ENSMUSG00000090066",FALSE,"Down","Not significant"
0.105599123030672,5.38708986681273,0.461541425664273,0.504381441848525,0.836040403056571,"ENSMUSG00000060206",FALSE,"Up","Not significant"
0.0570357029270719,5.3290986228327,0.461387285457155,0.504451747705787,0.836040403056571,"ENSMUSG00000000738",FALSE,"Up","Not significant"
-0.128400571052529,1.36623514653551,0.461055782140248,0.504613206957953,0.836040403056571,"ENSMUSG00000002699",FALSE,"Down","Not significant"
-0.0580199094078708,7.3709562812477,0.460967623612018,0.504643535686496,0.836040403056571,"ENSMUSG00000025016",FALSE,"Down","Not significant"
-0.243125292196749,0.538838893445903,0.46104461635073,0.504644342045101,0.836040403056571,"ENSMUSG00000089698",FALSE,"Down","Not significant"
0.179564850367295,1.33378600934336,0.460754105671524,0.504749721607737,0.836040403056571,"ENSMUSG00000007646",FALSE,"Up","Not significant"
0.256210493399495,2.39201176932897,0.460714176392745,0.504761938198964,0.836040403056571,"ENSMUSG00000029675",FALSE,"Up","Not significant"
-0.116422095615246,4.95860612234466,0.460548336112458,0.504835440434209,0.836040403056571,"ENSMUSG00000021838",FALSE,"Down","Not significant"
-0.265085956599633,4.28177158390839,0.460359135527543,0.504922882352717,0.836040403056571,"ENSMUSG00000024647",FALSE,"Down","Not significant"
-0.0497312168306784,5.34698735951568,0.460229373547642,0.504981281926381,0.836040403056571,"ENSMUSG00000025873",FALSE,"Down","Not significant"
0.149069443263639,4.62472197024904,0.460221870179056,0.504984956093216,0.836040403056571,"ENSMUSG00000026728",FALSE,"Up","Not significant"
-0.0824223423020678,4.92751992487885,0.460050699722171,0.505063217723838,0.836040403056571,"ENSMUSG00000033319",FALSE,"Down","Not significant"
-0.0447414095941122,7.74108135603344,0.459994281786998,0.505088896100857,0.836040403056571,"ENSMUSG00000079477",FALSE,"Down","Not significant"
0.0887091797166737,2.9265416435048,0.459979824066838,0.505096818972925,0.836040403056571,"ENSMUSG00000037096",FALSE,"Up","Not significant"
-0.106016851692663,5.95674865430517,0.459942882158219,0.505112441351499,0.836040403056571,"ENSMUSG00000033039",FALSE,"Down","Not significant"
0.0650266814012513,3.69479026297465,0.459604006310583,0.505268288253984,0.836040403056571,"ENSMUSG00000001674",FALSE,"Up","Not significant"
0.369355332659374,-1.78846324540952,0.454653357355102,0.505269390352915,0.836040403056571,"ENSMUSG00000082414",FALSE,"Up","Not significant"
-0.360980961439859,-0.841201002739707,0.459524800445989,0.505278512110119,0.836040403056571,"ENSMUSG00000089737",FALSE,"Down","Not significant"
0.0752957400692627,3.99046455978596,0.459561859102495,0.505287429990551,0.836040403056571,"ENSMUSG00000030509",FALSE,"Up","Not significant"
-0.117517821788938,2.48500999154756,0.459518486998271,0.505309238634076,0.836040403056571,"ENSMUSG00000085492",FALSE,"Down","Not significant"
-0.128556304274159,2.08092024111643,0.459277439376948,0.505420662294556,0.836113572276211,"ENSMUSG00000050490",FALSE,"Down","Not significant"
-0.158649093068721,5.92273228640959,0.459087154425974,0.50550459442285,0.836113572276211,"ENSMUSG00000047181",FALSE,"Down","Not significant"
0.0656166193777372,5.1596925026148,0.459063339454602,0.505515573492145,0.836113572276211,"ENSMUSG00000026670",FALSE,"Up","Not significant"
0.14330776717591,2.10064174550714,0.458851587418452,0.505616414061451,0.836190976354513,"ENSMUSG00000031613",FALSE,"Up","Not significant"
-0.0850523261163474,5.48222914159497,0.458667930749296,0.505696911481831,0.836234723881411,"ENSMUSG00000021474",FALSE,"Down","Not significant"
0.261115678022901,1.47219081031968,0.458543306912753,0.505765995251034,0.836259590138838,"ENSMUSG00000045991",FALSE,"Up","Not significant"
-0.0972302533774286,5.79196040962083,0.458299636525467,0.505865962435469,0.836279962060203,"ENSMUSG00000036501",FALSE,"Down","Not significant"
0.128353407332321,2.30606451268582,0.458264447797703,0.505886411483455,0.836279962060203,"ENSMUSG00000085084",FALSE,"Up","Not significant"
0.0636922560733391,5.27300739019139,0.457842431158996,0.506076008536666,0.836504014537746,"ENSMUSG00000060601",FALSE,"Up","Not significant"
0.0863465185696102,5.58380435798999,0.457584067545116,0.50619471395199,0.836533948308532,"ENSMUSG00000038332",FALSE,"Up","Not significant"
0.096064650861475,6.36744349045104,0.457551738305107,0.506209566799592,0.836533948308532,"ENSMUSG00000020440",FALSE,"Up","Not significant"
-0.0799535127194002,4.70784163093713,0.457447449041329,0.506257702249932,0.836533948308532,"ENSMUSG00000013736",FALSE,"Down","Not significant"
0.0983295842912292,4.59677053631662,0.457068710648689,0.506431977508589,0.836533948308532,"ENSMUSG00000020485",FALSE,"Up","Not significant"
-0.221029091306263,-0.0791993993051596,0.45709940615826,0.506518473511775,0.836533948308532,"ENSMUSG00000063754",FALSE,"Down","Not significant"
0.0608736659414764,5.4008667698163,0.456569947128829,0.506661275035685,0.836533948308532,"ENSMUSG00000053166",FALSE,"Up","Not significant"
-0.115009016688082,3.50898605388933,0.456535646333578,0.50667791300254,0.836533948308532,"ENSMUSG00000033543",FALSE,"Down","Not significant"
0.0776024504822442,8.27647576677336,0.456501920922465,0.506692582166399,0.836533948308532,"ENSMUSG00000018548",FALSE,"Up","Not significant"
-0.105695663946441,5.5678054446776,0.455997177586672,0.506925130514848,0.836533948308532,"ENSMUSG00000057322",FALSE,"Down","Not significant"
0.088528266609074,5.51943057004787,0.455837431598403,0.506998749552835,0.836533948308532,"ENSMUSG00000009470",FALSE,"Up","Not significant"
0.243539347684539,0.647514595349063,0.455915120233464,0.507002665229727,0.836533948308532,"ENSMUSG00000085213",FALSE,"Up","Not significant"
-0.0893015365136639,6.66109938710794,0.455808376151041,0.507012132151128,0.836533948308532,"ENSMUSG00000020926",FALSE,"Down","Not significant"
-0.0813792901879432,5.9511082635526,0.455769926090665,0.50702986189449,0.836533948308532,"ENSMUSG00000062929",FALSE,"Down","Not significant"
0.0960493101119423,3.94497373159457,0.455591847902464,0.507112438783004,0.836533948308532,"ENSMUSG00000064289",FALSE,"Up","Not significant"
0.305352283929497,-0.657928041414873,0.455910532307892,0.507127900018461,0.836533948308532,"ENSMUSG00000063364",FALSE,"Up","Not significant"
-0.0961985134635334,4.16525536022389,0.455538279334789,0.50713715435903,0.836533948308532,"ENSMUSG00000057858",FALSE,"Down","Not significant"
0.0544290328386415,4.67168962107686,0.455447037438265,0.507178970644813,0.836533948308532,"ENSMUSG00000031537",FALSE,"Up","Not significant"
-0.139469039357797,1.65498053146872,0.455383735812416,0.507214448903691,0.836533948308532,"ENSMUSG00000026047",FALSE,"Down","Not significant"
0.233441867265519,2.47570223824968,0.455351225720773,0.507225090771408,0.836533948308532,"ENSMUSG00000041308",FALSE,"Up","Not significant"
0.161582126981338,0.801710018204351,0.455187162327732,0.50731928880394,0.836533948308532,"ENSMUSG00000040187",FALSE,"Up","Not significant"
-0.1745130914864,4.95521861712743,0.455103774857547,0.507337311126324,0.836533948308532,"ENSMUSG00000038630",FALSE,"Down","Not significant"
0.0750715647558589,5.32059224903933,0.455075055220311,0.507350408281135,0.836533948308532,"ENSMUSG00000049421",FALSE,"Up","Not significant"
0.0916398423998369,6.41227148636442,0.455024193335846,0.507373870124463,0.836533948308532,"ENSMUSG00000033569",FALSE,"Up","Not significant"
0.374917426434427,-0.496416532689174,0.455242033317769,0.507425792716892,0.836533948308532,"ENSMUSG00000106651",FALSE,"Up","Not significant"
0.10484522689748,2.73727574738623,0.454705163294674,0.507522756239067,0.836533948308532,"ENSMUSG00000021583",FALSE,"Up","Not significant"
-0.0758679656919042,5.79480943993597,0.454685845241214,0.507530093570358,0.836533948308532,"ENSMUSG00000019818",FALSE,"Down","Not significant"
0.0966413285482254,5.74244929446002,0.45449741250586,0.50761726431096,0.836533948308532,"ENSMUSG00000056073",FALSE,"Up","Not significant"
0.0753052811509816,4.45991611211942,0.454437148188726,0.507645293223369,0.836533948308532,"ENSMUSG00000040620",FALSE,"Up","Not significant"
-0.138163986333065,1.34014464451549,0.454322087087679,0.507706623209789,0.836533948308532,"ENSMUSG00000031982",FALSE,"Down","Not significant"
0.0783532705548271,6.08787090141902,0.454272715113642,0.50772095196545,0.836533948308532,"ENSMUSG00000029147",FALSE,"Up","Not significant"
-0.0642082907140854,4.29886951870131,0.454119730468897,0.507792008957333,0.836533948308532,"ENSMUSG00000022414",FALSE,"Down","Not significant"
-0.141224648572443,1.63715543400476,0.454068402858383,0.507824169615591,0.836533948308532,"ENSMUSG00000052192",FALSE,"Down","Not significant"
0.0878603215184385,6.82562706198716,0.453627791053867,0.508019150669029,0.836708078996172,"ENSMUSG00000028917",FALSE,"Up","Not significant"
0.297647899432494,2.84650788177604,0.453462586955283,0.508099739565114,0.836708078996172,"ENSMUSG00000010797",FALSE,"Up","Not significant"
0.101492742864189,6.08321088342753,0.453343661666182,0.508150629948385,0.836708078996172,"ENSMUSG00000026384",FALSE,"Up","Not significant"
-0.403856868147634,-0.786249178586528,0.453306914989958,0.508182327278062,0.836708078996172,"ENSMUSG00000047394",FALSE,"Down","Not significant"
-0.0896899607636174,4.8863349186166,0.453236716015395,0.508200253758549,0.836708078996172,"ENSMUSG00000050705",FALSE,"Down","Not significant"
0.251117795929714,2.35289349523721,0.452561871907135,0.508515897238371,0.836836152226284,"ENSMUSG00000000782",FALSE,"Up","Not significant"
0.0786897042917526,6.19257305508888,0.452466836595264,0.508556743719677,0.836836152226284,"ENSMUSG00000051851",FALSE,"Up","Not significant"
0.07783410466471,3.44101237986406,0.45238365591434,0.508596073830074,0.836836152226284,"ENSMUSG00000031487",FALSE,"Up","Not significant"
0.0840633207412751,3.37001177456072,0.452366343479457,0.508604188683083,0.836836152226284,"ENSMUSG00000034371",FALSE,"Up","Not significant"
0.0556159116393594,5.0347439473769,0.452301092708317,0.508633638884911,0.836836152226284,"ENSMUSG00000060733",FALSE,"Up","Not significant"
-0.0986043437655231,7.1547380989471,0.452177749730592,0.508690760890922,0.836836152226284,"ENSMUSG00000049807",FALSE,"Down","Not significant"
0.122249892991863,5.48715821592591,0.452157949199656,0.508699957880076,0.836836152226284,"ENSMUSG00000029722",FALSE,"Up","Not significant"
0.070030510690382,5.55664498185038,0.452134755545144,0.508710712068793,0.836836152226284,"ENSMUSG00000045636",FALSE,"Up","Not significant"
0.100995674694679,6.56636812670907,0.451877350108383,0.508830095242376,0.83694355944353,"ENSMUSG00000042032",FALSE,"Up","Not significant"
-0.0778757965903465,6.15048572067125,0.451088473494982,0.509196319729601,0.837362061147667,"ENSMUSG00000021477",FALSE,"Down","Not significant"
-0.0993870058624572,3.57096435308803,0.450882741938536,0.50929258562121,0.837362061147667,"ENSMUSG00000027953",FALSE,"Down","Not significant"
-0.220804167148929,-0.00643679088442199,0.45106147519284,0.509312466613288,0.837362061147667,"ENSMUSG00000019892",FALSE,"Down","Not significant"
0.104338417369444,5.86267935773477,0.450769794115237,0.509344465651413,0.837362061147667,"ENSMUSG00000042589",FALSE,"Up","Not significant"
0.0729899860476467,8.83787782694069,0.450710524146493,0.509371936583514,0.837362061147667,"ENSMUSG00000057880",FALSE,"Up","Not significant"
0.11178273906648,6.15980632104769,0.450630298979055,0.509409234252116,0.837362061147667,"ENSMUSG00000008036",FALSE,"Up","Not significant"
0.0626004496968846,4.84723215678316,0.450321551978233,0.509552934297619,0.83750930023232,"ENSMUSG00000033478",FALSE,"Up","Not significant"
0.296694986706633,-0.587532050521726,0.448895093438813,0.509719729815055,0.83769446409223,"ENSMUSG00000071715",FALSE,"Up","Not significant"
-0.108342531348926,4.42474907436187,0.449733709623221,0.509826670835521,0.837706163780989,"ENSMUSG00000035107",FALSE,"Down","Not significant"
0.182961107476364,1.28588177934809,0.449744418485899,0.509835128567542,0.837706163780989,"ENSMUSG00000035578",FALSE,"Up","Not significant"
