baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
5.471115241451963,1.6126863768875774,0.654898751830957,2.4624972522528874,0.013797323007698007,0.08764880852116007,AC023644.1,False,Not_significant
413.34672430444334,-0.027642311727369907,0.13918860609942754,-0.19859608125986972,0.8425787192560653,0.9391224528169433,IMPA1,False,Not_significant
653.7631233338424,-0.27747886067814204,0.14939148704946356,-1.8573940601198293,0.06325511094312979,0.2444542337680206,ZFAND1,False,Not_significant
90.1198929044794,-0.08916640815967683,0.49435734817287863,-0.1803683276666801,0.8568634173794922,0.9453264781022019,AC132219.1,False,Not_significant
569.9805359077218,0.06554393472830067,0.21650160021179854,0.3027411098309691,0.7620871659106232,0.9038669989767273,SNX16,False,Not_significant
132.6408422018334,0.7053952593164232,0.228978240111231,3.0806213680992687,0.0020656914753002654,0.02190645497634032,LINC02235,True,Up_in_Male
456.8369796581325,0.9972182790859364,0.4153715976469477,2.400785910098599,0.016359904853932097,0.09877565883254992,AC060765.2,False,Not_significant
9.203113917948409,-0.2395153727011764,0.5709448907883605,-0.4195069901938411,0.6748456471310426,0.8589759331593853,LINC02839,False,Not_significant
17.635864448890604,0.38247778826904627,0.38669684301888635,0.9890895029892086,0.32261935296311206,0.6107496056361261,AC060765.1,False,Not_significant
17.201266397848027,-0.16829029556200178,0.44879348755842674,-0.37498381823130333,0.7076725012373011,0.8769227906071884,AC105031.2,False,Not_significant
11.21176108665648,-0.10293424588228925,0.48988656772980604,-0.21011853082500112,0.833575162803298,0.9346590360072181,AC015522.1,False,Not_significant
3271.365217360531,0.23348377579282997,0.4669405923832473,0.5000288679147331,0.6170547508150068,0.8268553629253462,RALYL,False,Not_significant
652.2925182302084,0.07538547935138132,0.17515458105715975,0.4303939919606219,0.6669090650053564,0.8550429635518402,LRRCC1,False,Not_significant
63.412645099847204,0.7257382451512668,0.29531628908460333,2.4574948012547813,0.013990983572312394,0.08838189342845193,AC011773.4,False,Not_significant
264.7166867609907,0.3216958026338533,0.1458750032978692,2.2052839442064456,0.027434175795333717,0.1413818912331604,E2F5,False,Not_significant
667.5252389726666,-0.20901024906669127,0.26174206278669593,-0.7985351946928839,0.4245599777675554,0.6958407536078794,RBIS,False,Not_significant
410.45651445092875,-0.03343807718509617,0.15559561712472436,-0.21490372160221227,0.8298423832640401,0.9333362178771877,CA13,False,Not_significant
30.217321303796748,-0.27236631011185597,0.6048038730781645,-0.4503382372960688,0.6524665718103153,0.8471166069549556,AC011773.3,False,Not_significant
150.28445118797353,-1.0143090402117383,0.5681813209381863,-1.7851854730755696,0.07423123748775222,0.269552045510553,CA1,False,Not_significant
418.475042269065,-0.5246423876431454,0.2191009782038187,-2.39452325564287,0.016641988055102995,0.10004117910211321,CA3,False,Not_significant
217.25649508116257,0.49625827762139,0.2619589945987161,1.8944120562899058,0.05817033739419329,0.23142386430083783,CA3-AS1,False,Not_significant
4494.9516880769115,0.7806732194958255,0.30232511583299526,2.582230779420491,0.009816391794937382,0.06875902287714103,CA2,False,Not_significant
10.995210851332539,-0.3480706310427231,0.5896822558487796,-0.5902681106483619,0.5550109152686058,0.7885173877339211,AC084734.1,False,Not_significant
285.40204370465875,-0.4014913711648092,0.35406482716257476,-1.133948758430212,0.25681604280263726,0.5464241314919519,AC100801.1,False,Not_significant
2.7064837695973183,-0.038161071427936635,0.9206567560471286,-0.041449835866933196,0.9669372836325671,0.9888271994999436,AC100801.2,False,Not_significant
65.40729776176569,0.2704491978947171,0.39964833669270416,0.67671793690629,0.4985849337094216,0.7493197668086601,ATP6V0D2,False,Not_significant
5.300674857702884,-1.3183953618060589,0.7565035012683603,-1.7427485260750624,0.081377551195313,0.28524622734869515,PSKH2,False,Not_significant
6.243027045268037,-0.783140534226623,0.6000579823835364,-1.3051081015802013,0.19185604046009797,0.4701456296761188,AC023194.3,False,Not_significant
