"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.0934834507350608,3.19396789869102,0.517712275489,0.477917566678353,0.998854971585816,"ENSMUSG00000061758",FALSE,"Down","Not significant"
0.203856552963636,2.16063093584321,0.517604208497792,0.477965203637755,0.998854971585816,"ENSMUSG00000041423",FALSE,"Up","Not significant"
0.0892263200556666,8.02601704881102,0.517500511277718,0.478005872812681,0.998854971585816,"ENSMUSG00000026944",FALSE,"Up","Not significant"
1.24350925643361,0.381713565058693,0.51458903415419,0.478029501289455,0.998854971585816,"ENSMUSG00000004655",FALSE,"Up","Not significant"
0.136670514277293,3.84304343204525,0.517236484694316,0.478117609623841,0.998854971585816,"ENSMUSG00000032911",FALSE,"Up","Not significant"
-0.233284072346917,2.93338763436415,0.517183445490908,0.478140838055999,0.998854971585816,"ENSMUSG00000046402",FALSE,"Down","Not significant"
-0.381737330638437,-1.37002386629415,0.515515625608218,0.478196549808227,0.998854971585816,"ENSMUSG00000022686",FALSE,"Down","Not significant"
0.332591964438557,-0.729302919625554,0.51704039661819,0.47827819307485,0.998854971585816,"ENSMUSG00000097057",FALSE,"Up","Not significant"
-0.169801730630839,0.905409121174573,0.516884354397573,0.478288675272292,0.998854971585816,"ENSMUSG00000022758",FALSE,"Down","Not significant"
-0.104388258794994,4.54454944371827,0.51677649024028,0.478311313951915,0.998854971585816,"ENSMUSG00000024593",FALSE,"Down","Not significant"
0.205836779833516,0.49323530268904,0.516852299681374,0.478321356432167,0.998854971585816,"ENSMUSG00000049414",FALSE,"Up","Not significant"
0.193390311034442,0.704341837881985,0.516793056883458,0.478334863036622,0.998854971585816,"ENSMUSG00000028036",FALSE,"Up","Not significant"
-0.0862210917882484,5.09359507080983,0.516483383635089,0.47843485468333,0.998854971585816,"ENSMUSG00000074637",FALSE,"Down","Not significant"
0.362258932024571,-0.867200931261957,0.515914836799004,0.478660219238727,0.998854971585816,"ENSMUSG00000102555",FALSE,"Up","Not significant"
0.0850463266192753,4.6155395267474,0.515770319086258,0.478735983870903,0.998854971585816,"ENSMUSG00000030595",FALSE,"Up","Not significant"
0.0797319581941385,5.81831310545159,0.515764814455645,0.47873808267893,0.998854971585816,"ENSMUSG00000061353",FALSE,"Up","Not significant"
0.0516903088669689,7.0548476885977,0.515404520285457,0.478890297672375,0.998854971585816,"ENSMUSG00000031988",FALSE,"Up","Not significant"
-0.0759991704558121,3.9517347476277,0.515286517295105,0.47894058078725,0.998854971585816,"ENSMUSG00000029111",FALSE,"Down","Not significant"
-0.276361311978104,-0.0966125171880875,0.515472443041919,0.478976199866918,0.998854971585816,"ENSMUSG00000042514",FALSE,"Down","Not significant"
0.308653988854095,-0.287907890459229,0.515346541545458,0.479038300640555,0.998854971585816,"ENSMUSG00000078486",FALSE,"Up","Not significant"
-0.174815090897963,0.972883126487166,0.514920472476811,0.479114219524265,0.998854971585816,"ENSMUSG00000103845",FALSE,"Down","Not significant"
0.093387054230261,6.23039050165768,0.514829418902738,0.479133450909841,0.998854971585816,"ENSMUSG00000017291",FALSE,"Up","Not significant"
0.253425012839817,0.0995019130014164,0.514678012316303,0.479285287752612,0.998854971585816,"ENSMUSG00000040751",FALSE,"Up","Not significant"
-0.19118415696426,0.691070194457868,0.514324219690195,0.47937828310712,0.998854971585816,"ENSMUSG00000089698",FALSE,"Down","Not significant"
-0.0493740750312392,8.1086204593272,0.514216251181569,0.479392916058108,0.998854971585816,"ENSMUSG00000060450",FALSE,"Down","Not significant"
-0.101562828631647,5.94785568074802,0.514018932773559,0.47947647330183,0.998854971585816,"ENSMUSG00000071655",FALSE,"Down","Not significant"
-0.0681275040338608,5.91417781535842,0.513846403877872,0.479549545707212,0.998854971585816,"ENSMUSG00000037119",FALSE,"Down","Not significant"
0.0711921555314213,5.51755800777673,0.51378087638416,0.479577310920014,0.998854971585816,"ENSMUSG00000013646",FALSE,"Up","Not significant"
-0.147263101653034,4.53611800045077,0.513258152309029,0.479799072830554,0.998854971585816,"ENSMUSG00000091537",FALSE,"Down","Not significant"
-0.0872279768747985,5.02733615985937,0.512942497845394,0.479932829915628,0.998854971585816,"ENSMUSG00000035150",FALSE,"Down","Not significant"
0.0616638796340597,6.27490257936618,0.512917399642791,0.47994332900953,0.998854971585816,"ENSMUSG00000039917",FALSE,"Up","Not significant"
0.116722066668628,2.0866329455623,0.512265788704402,0.480223148375089,0.998854971585816,"ENSMUSG00000063506",FALSE,"Up","Not significant"
-0.0641360085075785,5.58848066730699,0.512055845806976,0.480309019955936,0.998854971585816,"ENSMUSG00000031781",FALSE,"Down","Not significant"
-0.134700381844128,4.3543453416955,0.512015581314638,0.480326378703877,0.998854971585816,"ENSMUSG00000014846",FALSE,"Down","Not significant"
0.0702609749339381,8.03664217923293,0.512010765153026,0.480328152283226,0.998854971585816,"ENSMUSG00000024921",FALSE,"Up","Not significant"
0.208940638888608,-0.400859202544903,0.512191998260414,0.480382232035063,0.998854971585816,"ENSMUSG00000101320",FALSE,"Up","Not significant"
-0.0649145127644338,4.74042173624375,0.511683018259832,0.480467621056188,0.998854971585816,"ENSMUSG00000079614",FALSE,"Down","Not significant"
-0.149660547782053,5.60046191161376,0.511643612209698,0.480484155696543,0.998854971585816,"ENSMUSG00000038894",FALSE,"Down","Not significant"
-0.13108357921687,7.23316142071315,0.511526905171406,0.480533743937057,0.998854971585816,"ENSMUSG00000060126",FALSE,"Down","Not significant"
-0.114225594859722,2.18616799589449,0.510703858704707,0.480886664886933,0.998854971585816,"ENSMUSG00000039395",FALSE,"Down","Not significant"
0.302004587236367,-0.539153642283323,0.510336022452298,0.481014689629787,0.998854971585816,"ENSMUSG00000086179",FALSE,"Up","Not significant"
0.117255460368565,6.03397647058418,0.510180889552954,0.481106447014911,0.998854971585816,"ENSMUSG00000049281",FALSE,"Up","Not significant"
-0.193505315575078,0.0448786166508276,0.510179256645775,0.481198774169793,0.998854971585816,"ENSMUSG00000080845",FALSE,"Down","Not significant"
0.0896221186575183,4.8360916579773,0.509964125475748,0.481198980491483,0.998854971585816,"ENSMUSG00000026478",FALSE,"Up","Not significant"
0.0623432299728936,6.07742406522185,0.50987304633402,0.481237587519674,0.998854971585816,"ENSMUSG00000018322",FALSE,"Up","Not significant"
0.0601456800803695,4.59097021691967,0.509702577049154,0.481310463453429,0.998854971585816,"ENSMUSG00000021468",FALSE,"Up","Not significant"
-0.188102803519406,1.39627051035838,0.509404861587156,0.481445152571537,0.998854971585816,"ENSMUSG00000076612",FALSE,"Down","Not significant"
-0.0796000390384093,6.50418828625335,0.509326090634177,0.481470735081535,0.998854971585816,"ENSMUSG00000018171",FALSE,"Down","Not significant"
0.0894115430470929,7.86153612693202,0.509323371281997,0.481471891133492,0.998854971585816,"ENSMUSG00000027298",FALSE,"Up","Not significant"
-0.0815698520714302,6.48475179866738,0.509211709797453,0.481519516505941,0.998854971585816,"ENSMUSG00000024621",FALSE,"Down","Not significant"
-0.11542049819515,2.84873282327354,0.509133296220003,0.481554218845888,0.998854971585816,"ENSMUSG00000054770",FALSE,"Down","Not significant"
0.0639165007442455,7.49396464342718,0.509094282294533,0.481569602315813,0.998854971585816,"ENSMUSG00000058441",FALSE,"Up","Not significant"
0.153301739698872,2.58933134387225,0.508831845571696,0.481683336323617,0.998854971585816,"ENSMUSG00000027676",FALSE,"Up","Not significant"
0.279179227250942,-0.220262819704382,0.508824041130299,0.481812174112711,0.998854971585816,"ENSMUSG00000024235",FALSE,"Up","Not significant"
0.11133392022751,6.2349234877755,0.508417966682172,0.48185826368085,0.998854971585816,"ENSMUSG00000039474",FALSE,"Up","Not significant"
0.0747712553817693,4.09846044399453,0.508332524026938,0.481895092207225,0.998854971585816,"ENSMUSG00000032297",FALSE,"Up","Not significant"
0.0664301184193107,7.57891358600496,0.507876364885853,0.482089627784221,0.998854971585816,"ENSMUSG00000020658",FALSE,"Up","Not significant"
0.134567970025231,1.98075324534685,0.507855915462925,0.482102060347221,0.998854971585816,"ENSMUSG00000022176",FALSE,"Up","Not significant"
-0.0454410842103084,7.46166563463523,0.507832908039357,0.482108200592499,0.998854971585816,"ENSMUSG00000054455",FALSE,"Down","Not significant"
0.10011163908111,2.89565581948423,0.507817065244641,0.48211618206484,0.998854971585816,"ENSMUSG00000027752",FALSE,"Up","Not significant"
0.0721683508630866,7.04676896372728,0.50755861249279,0.482225458116259,0.998854971585816,"ENSMUSG00000038502",FALSE,"Up","Not significant"
-0.0697694056063109,7.04737074776533,0.507533662399878,0.482236126223796,0.998854971585816,"ENSMUSG00000042182",FALSE,"Down","Not significant"
-0.0702980282682002,4.96253248395057,0.507083387625133,0.482428882666077,0.998854971585816,"ENSMUSG00000032497",FALSE,"Down","Not significant"
-0.217369129628223,-0.278456336913599,0.507337022172523,0.482451842982725,0.998854971585816,"ENSMUSG00000079022",FALSE,"Down","Not significant"
-0.0999431032336612,2.37683829998156,0.507025818679326,0.482455617526719,0.998854971585816,"ENSMUSG00000049411",FALSE,"Down","Not significant"
0.108670487791476,3.77897517473525,0.506878068610772,0.482517083875597,0.998854971585816,"ENSMUSG00000001034",FALSE,"Up","Not significant"
0.182108085886617,4.88600316580571,0.506772212744598,0.482562086878534,0.998854971585816,"ENSMUSG00000006522",FALSE,"Up","Not significant"
-0.0939893462698381,2.98084244449272,0.506686287417643,0.482599766692554,0.998854971585816,"ENSMUSG00000024258",FALSE,"Down","Not significant"
0.248991258347754,0.770657543727048,0.506524072121587,0.482711959720456,0.998854971585816,"ENSMUSG00000052496",FALSE,"Up","Not significant"
-0.0640082530470922,6.58688082129152,0.506267496241731,0.482778036077024,0.998854971585816,"ENSMUSG00000023019",FALSE,"Down","Not significant"
0.127082093626653,3.81494160761214,0.506251110588784,0.482785534881043,0.998854971585816,"ENSMUSG00000059540",FALSE,"Up","Not significant"
0.359717945453641,-0.871169772896875,0.506001548427798,0.482929295981921,0.998854971585816,"ENSMUSG00000097187",FALSE,"Up","Not significant"
0.0858271999592816,5.15610168295119,0.505749066454504,0.483000315086824,0.998854971585816,"ENSMUSG00000030030",FALSE,"Up","Not significant"
0.0996539506525783,7.06194450757678,0.505163428083763,0.483251404474786,0.998854971585816,"ENSMUSG00000052302",FALSE,"Up","Not significant"
-0.0773404376637604,4.31408131589157,0.505038412775619,0.483305336869951,0.998854971585816,"ENSMUSG00000028042",FALSE,"Down","Not significant"
0.0955365750426829,10.8153248048208,0.50459137276393,0.483496979885605,0.998854971585816,"ENSMUSG00000039953",FALSE,"Up","Not significant"
0.0785299958121846,3.88887257148952,0.504446641288685,0.483559590120727,0.998854971585816,"ENSMUSG00000034591",FALSE,"Up","Not significant"
0.17700069441554,4.22536811692843,0.504398917893176,0.483579962858024,0.998854971585816,"ENSMUSG00000025145",FALSE,"Up","Not significant"
0.0676163719196295,5.70356987747638,0.504121081124684,0.483699041948987,0.998854971585816,"ENSMUSG00000027130",FALSE,"Up","Not significant"
-0.131977242934886,2.91994220629271,0.503745998762265,0.483861441113995,0.998854971585816,"ENSMUSG00000056919",FALSE,"Down","Not significant"
-0.0864363316701835,4.33772493826384,0.503648017779586,0.483902694628686,0.998854971585816,"ENSMUSG00000039911",FALSE,"Down","Not significant"
-0.0905461764993367,6.04053689785406,0.503609801509386,0.483918857657144,0.998854971585816,"ENSMUSG00000037386",FALSE,"Down","Not significant"
0.0612648487273857,5.85139337823923,0.503278383298058,0.484061440792257,0.998854971585816,"ENSMUSG00000062580",FALSE,"Up","Not significant"
-0.0872845855835303,3.40571720732203,0.503099750872002,0.484139032916618,0.998854971585816,"ENSMUSG00000029209",FALSE,"Down","Not significant"
0.126371522834269,4.13810933717722,0.502872721074727,0.484236388394904,0.998854971585816,"ENSMUSG00000026956",FALSE,"Up","Not significant"
-0.0826934316755124,3.7581094820302,0.502807539270271,0.484264608228261,0.998854971585816,"ENSMUSG00000011427",FALSE,"Down","Not significant"
0.255641454815299,-0.0481388965488763,0.502921346452954,0.484318796837643,0.998854971585816,"ENSMUSG00000015966",FALSE,"Up","Not significant"
-0.0594687174161209,5.37246353442723,0.502571190140138,0.484365939167218,0.998854971585816,"ENSMUSG00000040859",FALSE,"Down","Not significant"
-0.0927939923160202,3.24917067660252,0.502564693636175,0.484369561171712,0.998854971585816,"ENSMUSG00000019461",FALSE,"Down","Not significant"
0.101305047203084,6.06186579287629,0.502402107408245,0.484438766476425,0.998854971585816,"ENSMUSG00000053819",FALSE,"Up","Not significant"
0.090923351130281,7.12277127982206,0.502163219689948,0.484541712794623,0.998854971585816,"ENSMUSG00000060166",FALSE,"Up","Not significant"
0.0762388573229792,5.54752652171013,0.502117436888511,0.484561461950367,0.998854971585816,"ENSMUSG00000049421",FALSE,"Up","Not significant"
-0.279722895264301,0.0603360252321282,0.502316221809081,0.484568939697025,0.998854971585816,"ENSMUSG00000073394",FALSE,"Down","Not significant"
0.177240282233616,1.16598582858728,0.502030310749197,0.484610972910073,0.998854971585816,"ENSMUSG00000018126",FALSE,"Up","Not significant"
-0.069043127530891,9.079104828355,0.501969922665307,0.484625042561644,0.998854971585816,"ENSMUSG00000094483",FALSE,"Down","Not significant"
0.264159182113789,0.0928921507287642,0.502064606857047,0.484669421589566,0.998854971585816,"ENSMUSG00000097375",FALSE,"Up","Not significant"
-0.0597025862487591,4.42326802446865,0.501853499735171,0.484675496266129,0.998854971585816,"ENSMUSG00000002320",FALSE,"Down","Not significant"
0.0915268590328043,4.21392111739933,0.501797561034614,0.484699674585257,0.998854971585816,"ENSMUSG00000068551",FALSE,"Up","Not significant"
-0.0998894608851505,2.72255277464501,0.5017527557188,0.484720169472604,0.998854971585816,"ENSMUSG00000046675",FALSE,"Down","Not significant"
-0.0492599731292854,10.3807923159325,0.501598386064265,0.484785282145806,0.998854971585816,"ENSMUSG00000027523",FALSE,"Down","Not significant"
0.21036044222931,1.04399592346595,0.501376694054034,0.484895582460966,0.998854971585816,"ENSMUSG00000033308",FALSE,"Up","Not significant"
0.10417371474401,7.0569293327045,0.50119936648854,0.48495747680476,0.998854971585816,"ENSMUSG00000022263",FALSE,"Up","Not significant"
0.111355600931209,4.25893795282004,0.501013142376447,0.485038174816424,0.998854971585816,"ENSMUSG00000027490",FALSE,"Up","Not significant"
0.0602266271015668,5.49116665876387,0.500696962395447,0.485174446537578,0.998854971585816,"ENSMUSG00000024974",FALSE,"Up","Not significant"
0.0656162353089877,7.88667107113791,0.500672139201123,0.485185153563282,0.998854971585816,"ENSMUSG00000026667",FALSE,"Up","Not significant"
-0.0596017542685204,6.57961584354598,0.500593825767388,0.485218991102486,0.998854971585816,"ENSMUSG00000031311",FALSE,"Down","Not significant"
-0.145612204348622,1.75418051449584,0.500557166901803,0.485239832309951,0.998854971585816,"ENSMUSG00000100691",FALSE,"Down","Not significant"
0.0645675230775594,6.9767292978035,0.500428092099356,0.48529060586242,0.998854971585816,"ENSMUSG00000014195",FALSE,"Up","Not significant"
0.147963668516947,3.15374801118629,0.500366367498016,0.485318212905165,0.998854971585816,"ENSMUSG00000032231",FALSE,"Up","Not significant"
0.0891407140731002,4.42058547248095,0.500281599038971,0.485354172088053,0.998854971585816,"ENSMUSG00000020547",FALSE,"Up","Not significant"
-0.0592206350558988,7.87414785652086,0.499929705215238,0.485506073746767,0.998854971585816,"ENSMUSG00000036529",FALSE,"Down","Not significant"
-0.0795242275912061,4.6139052210639,0.499753509616386,0.485582520704826,0.998854971585816,"ENSMUSG00000029199",FALSE,"Down","Not significant"
0.0667336805180112,6.35417368398851,0.499662950881528,0.485621471816262,0.998854971585816,"ENSMUSG00000041168",FALSE,"Up","Not significant"
0.08957470209897,6.15878503956742,0.499445916621018,0.485715393099818,0.998854971585816,"ENSMUSG00000051851",FALSE,"Up","Not significant"
-0.142574656028234,2.95246656646831,0.499108949594123,0.485862482849091,0.998854971585816,"ENSMUSG00000026676",FALSE,"Down","Not significant"
0.100060068396441,4.52527488347671,0.498656886974001,0.486057333150996,0.998854971585816,"ENSMUSG00000098912",FALSE,"Up","Not significant"
-0.063117138480903,6.34552013282809,0.498594043408316,0.486084330028285,0.998854971585816,"ENSMUSG00000000743",FALSE,"Down","Not significant"
0.108110875903116,6.57577620651906,0.498513698979919,0.486119149616077,0.998854971585816,"ENSMUSG00000032637",FALSE,"Up","Not significant"
0.173118903236468,5.64258856453365,0.498442207660171,0.486150155277671,0.998854971585816,"ENSMUSG00000093674",FALSE,"Up","Not significant"
0.0756839827449246,5.71414943806053,0.498434239573968,0.486153600107462,0.998854971585816,"ENSMUSG00000044768",FALSE,"Up","Not significant"
0.0765585116085879,5.55922100623903,0.498432385610946,0.486154406550595,0.998854971585816,"ENSMUSG00000039041",FALSE,"Up","Not significant"
0.445004154346955,0.845679382437503,0.498396995763212,0.486191649689628,0.998854971585816,"ENSMUSG00000032502",FALSE,"Up","Not significant"
-0.0835186941539766,3.78881570096996,0.498164772067355,0.486270895973951,0.998854971585816,"ENSMUSG00000028224",FALSE,"Down","Not significant"
0.10952957337253,3.82005902716205,0.497987116898831,0.486347945055208,0.998854971585816,"ENSMUSG00000037493",FALSE,"Up","Not significant"
0.0823548347746105,5.80536795332714,0.497868106185533,0.486399108147215,0.998854971585816,"ENSMUSG00000024077",FALSE,"Up","Not significant"
-0.104277014744115,5.92271725566795,0.49766553432007,0.486487004641967,0.998854971585816,"ENSMUSG00000078566",FALSE,"Down","Not significant"
0.0975377723857705,2.87775714922451,0.497449638512343,0.486581926807972,0.998854971585816,"ENSMUSG00000038213",FALSE,"Up","Not significant"
-0.313678941692964,0.27818553559694,0.497382959098162,0.486678239095696,0.998854971585816,"ENSMUSG00000026683",FALSE,"Down","Not significant"
-0.317037124365339,-0.613881220508885,0.496323411706957,0.486781209454902,0.998854971585816,"ENSMUSG00000087400",FALSE,"Down","Not significant"
0.0684611360715849,4.1011703536609,0.49698067589961,0.486784704558812,0.998854971585816,"ENSMUSG00000025995",FALSE,"Up","Not significant"
-0.0873654060438071,4.71448005767776,0.496949864615989,0.486797975875374,0.998854971585816,"ENSMUSG00000051579",FALSE,"Down","Not significant"
0.0705659880852567,6.18848441721086,0.496931910729208,0.486805555727031,0.998854971585816,"ENSMUSG00000036817",FALSE,"Up","Not significant"
0.0995930577058196,3.61055283645075,0.496921006318176,0.486810866087739,0.998854971585816,"ENSMUSG00000067430",FALSE,"Up","Not significant"
-0.0689044853045074,4.99875931334247,0.496601126325313,0.486949443274095,0.998854971585816,"ENSMUSG00000022321",FALSE,"Down","Not significant"
-0.114101178797394,3.05692061712196,0.49657784417421,0.486960425523612,0.998854971585816,"ENSMUSG00000100078",FALSE,"Down","Not significant"
-0.077799986534763,4.4344660197233,0.496383292465653,0.487044250221829,0.998854971585816,"ENSMUSG00000031538",FALSE,"Down","Not significant"
0.250414457447931,-0.29325056433731,0.496390239165027,0.487163825513751,0.998854971585816,"ENSMUSG00000074802",FALSE,"Up","Not significant"
-0.105036864019105,5.522372679431,0.495670310868626,0.48735420679492,0.998854971585816,"ENSMUSG00000020634",FALSE,"Down","Not significant"
-0.109589543111496,3.33729648981983,0.495640928727905,0.487367743586498,0.998854971585816,"ENSMUSG00000024339",FALSE,"Down","Not significant"
0.0993896573796295,4.59142913963351,0.495582378139769,0.487392703375269,0.998854971585816,"ENSMUSG00000054675",FALSE,"Up","Not significant"
-0.36394654918589,-1.07242385109047,0.495174046909948,0.487488211941074,0.998854971585816,"ENSMUSG00000028610",FALSE,"Down","Not significant"
0.0780788347150375,5.99966114839611,0.494975718477138,0.48765670932379,0.998854971585816,"ENSMUSG00000048878",FALSE,"Up","Not significant"
-0.10412797467555,4.20655062550603,0.494891830415608,0.487693572938781,0.998854971585816,"ENSMUSG00000075028",FALSE,"Down","Not significant"
0.0677106378820699,6.0843261076302,0.494828213242597,0.487720991444505,0.998854971585816,"ENSMUSG00000034201",FALSE,"Up","Not significant"
0.0987291941464532,5.50387409208596,0.494636833909874,0.487804425754326,0.998854971585816,"ENSMUSG00000022861",FALSE,"Up","Not significant"
-0.0555022316661344,8.86264457316237,0.494600785444902,0.487820125605078,0.998854971585816,"ENSMUSG00000024268",FALSE,"Down","Not significant"
-0.354845112007476,-0.846512498045469,0.493953573259293,0.488082660466875,0.998854971585816,"ENSMUSG00000040812",FALSE,"Down","Not significant"
-0.0874679023488967,5.10412955924679,0.493892684262269,0.488129158455184,0.998854971585816,"ENSMUSG00000024143",FALSE,"Down","Not significant"
0.319120293655109,-0.533915998898888,0.493474778918852,0.488446436372946,0.998854971585816,"ENSMUSG00000028681",FALSE,"Up","Not significant"
-0.0607244571345064,6.41703833244572,0.493051459540478,0.488496434386617,0.998854971585816,"ENSMUSG00000042523",FALSE,"Down","Not significant"
0.075584074469279,4.19127243876472,0.492973778406508,0.488530691315617,0.998854971585816,"ENSMUSG00000029073",FALSE,"Up","Not significant"
-0.331947436900644,-0.315230278533499,0.49313043266012,0.488555066301414,0.998854971585816,"ENSMUSG00000032776",FALSE,"Down","Not significant"
-0.106410400773935,5.19063216823187,0.492700133390412,0.488650112278632,0.998854971585816,"ENSMUSG00000030621",FALSE,"Down","Not significant"
-0.0628863096020869,6.0618348428454,0.492497666489338,0.488738563718128,0.998854971585816,"ENSMUSG00000041040",FALSE,"Down","Not significant"
0.289603192266981,0.0322656599196923,0.492680204732291,0.488754216101469,0.998854971585816,"ENSMUSG00000041372",FALSE,"Up","Not significant"
0.063042961400252,6.52154887437383,0.492298961951256,0.488825486391434,0.998854971585816,"ENSMUSG00000029705",FALSE,"Up","Not significant"
0.334513095805763,0.471873288539783,0.492378398287445,0.488841078780369,0.998854971585816,"ENSMUSG00000047021",FALSE,"Up","Not significant"
0.172490418675964,1.57242962225928,0.491943992940972,0.488987432254913,0.998854971585816,"ENSMUSG00000024087",FALSE,"Up","Not significant"
0.101125469707342,2.90994436308305,0.491792041505183,0.489048512814216,0.998854971585816,"ENSMUSG00000021428",FALSE,"Up","Not significant"
-0.0513344141092544,7.06572555092729,0.491721614506262,0.489078203148571,0.998854971585816,"ENSMUSG00000020257",FALSE,"Down","Not significant"
-0.0637164402464239,4.66894403768034,0.491685833895279,0.489094097106832,0.998854971585816,"ENSMUSG00000000759",FALSE,"Down","Not significant"
-0.157491142499719,2.77693472356375,0.491652145696516,0.489109962893446,0.998854971585816,"ENSMUSG00000091002",FALSE,"Down","Not significant"
0.0812982514696386,4.518873468293,0.4915601491248,0.489149157771207,0.998854971585816,"ENSMUSG00000023912",FALSE,"Up","Not significant"
0.226835946438331,0.729838209188761,0.491413641449608,0.489244998374213,0.998854971585816,"ENSMUSG00000018566",FALSE,"Up","Not significant"
-0.0630294133000794,4.57839950012908,0.491318302659728,0.489255106327242,0.998854971585816,"ENSMUSG00000003527",FALSE,"Down","Not significant"
-0.136859203309057,3.61165946593348,0.491254207416436,0.489283538110004,0.998854971585816,"ENSMUSG00000028226",FALSE,"Down","Not significant"
0.089942214754244,5.92538431013809,0.491238958711413,0.4892896518226,0.998854971585816,"ENSMUSG00000019996",FALSE,"Up","Not significant"
0.164113629261759,2.83137966236333,0.491191480742113,0.489311792045264,0.998854971585816,"ENSMUSG00000063663",FALSE,"Up","Not significant"
-0.180146622355441,1.28363640911322,0.490844650657706,0.4894717744715,0.998854971585816,"ENSMUSG00000075229",FALSE,"Down","Not significant"
-0.0856115474710333,5.1752050862144,0.490764873929505,0.489497568053897,0.998854971585816,"ENSMUSG00000028789",FALSE,"Down","Not significant"
0.0782352782077341,5.52566765816712,0.490745710554836,0.489505901149187,0.998854971585816,"ENSMUSG00000001173",FALSE,"Up","Not significant"
0.0894505762706944,5.52812932825797,0.490719215744384,0.489517527728523,0.998854971585816,"ENSMUSG00000036568",FALSE,"Up","Not significant"
-0.103295850721961,3.73366377071791,0.490367501818433,0.489672301984712,0.998854971585816,"ENSMUSG00000022722",FALSE,"Down","Not significant"
-0.060899414879575,11.0932110393037,0.490115273873432,0.489782508561143,0.998854971585816,"ENSMUSG00000029309",FALSE,"Down","Not significant"
0.107154289562526,4.21984782585705,0.490078043323058,0.489799190225073,0.998854971585816,"ENSMUSG00000034858",FALSE,"Up","Not significant"
0.0653133420425436,5.84295363781992,0.489982185602636,0.489840949891028,0.998854971585816,"ENSMUSG00000043391",FALSE,"Up","Not significant"
-0.0787130236584644,5.1682146643644,0.489902139025175,0.489876203744523,0.998854971585816,"ENSMUSG00000059970",FALSE,"Down","Not significant"
0.189606134515891,2.02708231886437,0.489798272911655,0.48992523954685,0.998854971585816,"ENSMUSG00000085385",FALSE,"Up","Not significant"
-0.147802856505873,4.67633749005975,0.489780607550342,0.489929688473972,0.998854971585816,"ENSMUSG00000036777",FALSE,"Down","Not significant"
-0.0836930335468719,6.14894417880198,0.489731052532153,0.489951235425848,0.998854971585816,"ENSMUSG00000024413",FALSE,"Down","Not significant"
0.160603462810098,2.47539948100018,0.489530072942158,0.490041602846602,0.998854971585816,"ENSMUSG00000025188",FALSE,"Up","Not significant"
-0.127892596292263,1.69853183400319,0.489507715829509,0.490054743107843,0.998854971585816,"ENSMUSG00000029754",FALSE,"Down","Not significant"
-0.172837263080578,2.43930126641125,0.489404314859524,0.490096849115132,0.998854971585816,"ENSMUSG00000038594",FALSE,"Down","Not significant"
0.16623139344226,6.38394857011071,0.489184336457893,0.490191479879599,0.998854971585816,"ENSMUSG00000033730",FALSE,"Up","Not significant"
0.121347428530092,6.62960582097727,0.488938433658637,0.490299602029853,0.998854971585816,"ENSMUSG00000090841",FALSE,"Up","Not significant"
-0.0700204795551679,5.13086016775141,0.488804325215817,0.490358700967353,0.998854971585816,"ENSMUSG00000021072",FALSE,"Down","Not significant"
0.105306666552305,3.78748882501388,0.488692537346207,0.490408237240911,0.998854971585816,"ENSMUSG00000031807",FALSE,"Up","Not significant"
-0.0756039736931556,5.95361691823225,0.488337237239512,0.490564126237039,0.998854971585816,"ENSMUSG00000062203",FALSE,"Down","Not significant"
-0.0810085733849664,4.57525433207099,0.488284402258882,0.490587608572754,0.998854971585816,"ENSMUSG00000061024",FALSE,"Down","Not significant"
0.146101937419628,6.47283750470744,0.488015097034048,0.490705959634871,0.998854971585816,"ENSMUSG00000050556",FALSE,"Up","Not significant"
-0.0788367874954524,6.31930138711474,0.487689909007611,0.490849211146594,0.998854971585816,"ENSMUSG00000002844",FALSE,"Down","Not significant"
0.0710575071396077,5.1966135688972,0.487642930237882,0.490869986059528,0.998854971585816,"ENSMUSG00000044807",FALSE,"Up","Not significant"
-0.123545354613789,2.36450263197317,0.487581896669717,0.490899111218,0.998854971585816,"ENSMUSG00000021932",FALSE,"Down","Not significant"
-0.359641867089297,-1.1833900536084,0.48681260838132,0.490982536700903,0.998854971585816,"ENSMUSG00000007122",FALSE,"Down","Not significant"
-0.148075253170017,3.83112189662358,0.487365699737799,0.490992554497924,0.998854971585816,"ENSMUSG00000028630",FALSE,"Down","Not significant"
0.131861432985657,2.77703610553843,0.487038311169918,0.491137822347571,0.998854971585816,"ENSMUSG00000032251",FALSE,"Up","Not significant"
-0.0623363354546657,4.41814899615547,0.486615730453257,0.491323155583087,0.998854971585816,"ENSMUSG00000004768",FALSE,"Down","Not significant"
0.102360249181496,9.56721846015646,0.486503321149509,0.49137252495709,0.998854971585816,"ENSMUSG00000031778",FALSE,"Up","Not significant"
0.229849692689664,0.892046300864538,0.486358327136324,0.491455957754769,0.998854971585816,"ENSMUSG00000035509",FALSE,"Up","Not significant"
-0.062702961669946,5.7373614190256,0.485744983997001,0.49170748531742,0.998854971585816,"ENSMUSG00000041124",FALSE,"Down","Not significant"
-0.0788600767840933,6.41164926870928,0.485639402278432,0.491754143342353,0.998854971585816,"ENSMUSG00000045180",FALSE,"Down","Not significant"
-0.112214431234144,5.13969088399927,0.485209766041354,0.491944218082465,0.998854971585816,"ENSMUSG00000022450",FALSE,"Down","Not significant"
