"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.0445197557074787,6.29152556834259,0.635780417522272,0.43186086091977,0.723371766061338,"ENSMUSG00000026775",FALSE,"Up","Not significant"
-0.0400161387295242,5.17536732091972,0.635766715306708,0.431865794686765,0.723371766061338,"ENSMUSG00000019715",FALSE,"Down","Not significant"
0.0489275013561433,4.76102941881857,0.635722187562089,0.431881882949308,0.723371766061338,"ENSMUSG00000033808",FALSE,"Up","Not significant"
0.152904858164324,3.42052926726579,0.635214312238179,0.432064473974853,0.723504204944585,"ENSMUSG00000085208",FALSE,"Up","Not significant"
0.207802977745167,4.22133776795131,0.635212303614897,0.432064765560732,0.723504204944585,"ENSMUSG00000024827",FALSE,"Up","Not significant"
-0.0758682551604732,4.14553515389589,0.635060215208144,0.432119301503635,0.723504204944585,"ENSMUSG00000039737",FALSE,"Down","Not significant"
-0.196620747703546,0.407663380343064,0.635007373252009,0.432172772207244,0.723504204944585,"ENSMUSG00000042106",FALSE,"Down","Not significant"
-0.0731383620232325,6.97039398449794,0.634848764020354,0.432194749971098,0.723504204944585,"ENSMUSG00000031310",FALSE,"Down","Not significant"
-0.0497757093698879,5.49434407243715,0.634259420240143,0.432406182148854,0.723779841669106,"ENSMUSG00000001098",FALSE,"Down","Not significant"
-0.0781461567845176,5.80706230042511,0.63406966567931,0.432474284166979,0.723815532603101,"ENSMUSG00000019818",FALSE,"Down","Not significant"
-0.124256056947922,3.5931597018539,0.63380956702014,0.432568295269557,0.723841393240099,"ENSMUSG00000045404",FALSE,"Down","Not significant"
-0.144387693854946,3.11779178259359,0.633768928327055,0.432583297569392,0.723841393240099,"ENSMUSG00000007655",FALSE,"Down","Not significant"
0.060262543143937,4.46036079426655,0.633375727361682,0.43272379622846,0.723975932550619,"ENSMUSG00000003808",FALSE,"Up","Not significant"
-0.156722530217647,3.38915099846415,0.633283902763444,0.432757280434348,0.723975932550619,"ENSMUSG00000028893",FALSE,"Down","Not significant"
-0.0569641377177048,6.8560828695276,0.631766225740609,0.43330236482988,0.724809458487863,"ENSMUSG00000026150",FALSE,"Down","Not significant"
-0.0631641845312111,4.59024326756502,0.631443782955728,0.433418723086041,0.724925727198175,"ENSMUSG00000002014",FALSE,"Down","Not significant"
-0.0433645442333676,5.15533050669864,0.631262083525624,0.433483963266759,0.724956481152893,"ENSMUSG00000000959",FALSE,"Down","Not significant"
-0.134596470539769,2.62818582842948,0.630720012294853,0.433680985814029,0.72520759683351,"ENSMUSG00000030499",FALSE,"Down","Not significant"
0.0703126121489143,6.26213954722745,0.630481717845794,0.433765224195178,0.725270079314025,"ENSMUSG00000041757",FALSE,"Up","Not significant"
-0.127876690713408,1.37721358491199,0.629978487539587,0.433954292589269,0.725494016649705,"ENSMUSG00000052848",FALSE,"Down","Not significant"
0.108158580716811,1.00844167168552,0.62988429116158,0.433992930789741,0.725494016649705,"ENSMUSG00000047897",FALSE,"Up","Not significant"
-0.603206053003982,3.81331322586347,0.629513458017879,0.43411516257308,0.725619953601951,"ENSMUSG00000039114",FALSE,"Down","Not significant"
-0.18519086431325,3.3934844205868,0.629170540732479,0.434239285819085,0.725749024571042,"ENSMUSG00000042595",FALSE,"Down","Not significant"
0.0671997404938312,7.42070495359223,0.628574991604386,0.43445371257092,0.72593163667005,"ENSMUSG00000028557",FALSE,"Up","Not significant"
0.269261928645779,0.193409220984326,0.628701570089011,0.434463501428109,0.72593163667005,"ENSMUSG00000029759",FALSE,"Up","Not significant"
-0.2152133458447,0.165406986619455,0.628615711646539,0.434508052358752,0.72593163667005,"ENSMUSG00000028441",FALSE,"Down","Not significant"
-0.197391875027943,0.38062204818677,0.62843736318125,0.43454415076104,0.72593163667005,"ENSMUSG00000064090",FALSE,"Down","Not significant"
-0.483812493557303,-2.25253887745588,0.622803627646874,0.434623508315345,0.72593163667005,"ENSMUSG00000097183",FALSE,"Down","Not significant"
-0.0777399594150991,3.32571626352194,0.628089709281178,0.434630044730262,0.72593163667005,"ENSMUSG00000092416",FALSE,"Down","Not significant"
-0.0743410966199094,6.28895627957724,0.627913746966728,0.434692881547675,0.72595822516861,"ENSMUSG00000020949",FALSE,"Down","Not significant"
-0.408051156937022,0.116272007562427,0.627743618296157,0.434843051019383,0.726130641962326,"ENSMUSG00000030125",FALSE,"Down","Not significant"
0.309152142643823,-1.06091932120791,0.627335582651575,0.434983306133861,0.726217758235368,"ENSMUSG00000097093",FALSE,"Up","Not significant"
0.109898727971849,2.68527513980866,0.627099890526652,0.434989089596419,0.726217758235368,"ENSMUSG00000058927",FALSE,"Up","Not significant"
0.208227081683014,3.05191640887584,0.626572420406981,0.435179768318556,0.72645771444525,"ENSMUSG00000053475",FALSE,"Up","Not significant"
0.111102456160853,6.26727378977801,0.626346678719931,0.435260497567839,0.726514096965175,"ENSMUSG00000018849",FALSE,"Up","Not significant"
0.136348592926996,1.64723262132116,0.626186454572094,0.435323931402891,0.726541601833344,"ENSMUSG00000048174",FALSE,"Up","Not significant"
0.468809416579569,-0.5787083870535,0.626387511104455,0.435409805213191,0.726606548324385,"ENSMUSG00000083892",FALSE,"Up","Not significant"
0.218516442117379,6.04565521125756,0.6257035405458,0.43549378981012,0.726668328451632,"ENSMUSG00000035397",FALSE,"Up","Not significant"
0.0686581495536768,6.77125380524837,0.62544337759901,0.435588212252487,0.726747510047739,"ENSMUSG00000022263",FALSE,"Up","Not significant"
0.0609736438423464,5.42191631956546,0.625023361773905,0.435740737807267,0.72685291369173,"ENSMUSG00000037697",FALSE,"Up","Not significant"
-0.48426247702588,-1.76322123129488,0.619084462165796,0.43574533880983,0.72685291369173,"ENSMUSG00000097745",FALSE,"Down","Not significant"
-0.123259570534171,1.79910226028752,0.624793424272886,0.435828625850233,0.726913477178038,"ENSMUSG00000051486",FALSE,"Down","Not significant"
0.0857831616844354,3.41715632776573,0.624590979666613,0.435898597283105,0.726951821056422,"ENSMUSG00000026154",FALSE,"Up","Not significant"
-0.0754767302231883,4.20559254373585,0.624104174321273,0.436075143229737,0.727167872744231,"ENSMUSG00000024970",FALSE,"Down","Not significant"
0.305051814098979,6.08265109541147,0.623956990435401,0.436128318596378,0.727178176038983,"ENSMUSG00000030123",FALSE,"Up","Not significant"
-0.148258518729454,6.03404543072735,0.623802099876836,0.436184661468054,0.727193757881177,"ENSMUSG00000032060",FALSE,"Down","Not significant"
0.122823694536455,2.03658622147973,0.623629792448265,0.436250616988891,0.727225360554741,"ENSMUSG00000030188",FALSE,"Up","Not significant"
-0.0856733789314159,8.20704434505057,0.623453931850522,0.436311345008173,0.727248243166159,"ENSMUSG00000024425",FALSE,"Down","Not significant"
-0.382541360019716,3.04933437815995,0.623286010052979,0.436373606966238,0.727273677357669,"ENSMUSG00000027568",FALSE,"Down","Not significant"
0.168686275599715,5.40980731405207,0.6224490118243,0.436677350454447,0.727701523272123,"ENSMUSG00000062006",FALSE,"Up","Not significant"
-0.0994382940849125,4.56515090067639,0.621519534108648,0.437016539813498,0.728188339493242,"ENSMUSG00000040363",FALSE,"Down","Not significant"
0.114894571697355,6.09009310970313,0.620906926086552,0.437239902629656,0.728482073154805,"ENSMUSG00000040896",FALSE,"Up","Not significant"
0.058643307677268,3.84164967411511,0.620745604231167,0.437299279383067,0.72848529150101,"ENSMUSG00000035062",FALSE,"Up","Not significant"
-0.0622752773716166,5.1072913572339,0.620562758285038,0.437365648070777,0.72848529150101,"ENSMUSG00000007038",FALSE,"Down","Not significant"
0.104912142532031,6.3831763906848,0.620220305289317,0.437490750452681,0.72848529150101,"ENSMUSG00000040945",FALSE,"Up","Not significant"
-0.21819613328176,0.151894109309652,0.620324306511861,0.43750882396176,0.72848529150101,"ENSMUSG00000000686",FALSE,"Down","Not significant"
0.553719946857059,-1.3874119694454,0.615684396568152,0.437518295137307,0.72848529150101,"ENSMUSG00000033633",FALSE,"Up","Not significant"
-0.330254131482206,1.40036979086027,0.620153716160027,0.437524320682407,0.72848529150101,"ENSMUSG00000041798",FALSE,"Down","Not significant"
0.123495916016797,1.20645394728455,0.619891676873776,0.437619926440074,0.728566077233406,"ENSMUSG00000038607",FALSE,"Up","Not significant"
0.281239747632211,-0.227606965780605,0.619810896275644,0.437751826435922,0.728609079954708,"ENSMUSG00000082154",FALSE,"Up","Not significant"
-0.0534380728992896,8.54276364684022,0.619198903813656,0.437864323790609,0.728609079954708,"ENSMUSG00000017631",FALSE,"Down","Not significant"
0.277648208618875,0.278027418415196,0.619094404013629,0.43795016797064,0.728609079954708,"ENSMUSG00000104861",FALSE,"Up","Not significant"
0.0620289198894376,5.39525408368979,0.618921102944896,0.437966031049106,0.728609079954708,"ENSMUSG00000031516",FALSE,"Up","Not significant"
-0.0994492902331044,2.93579702238895,0.618900951003088,0.437974645578527,0.728609079954708,"ENSMUSG00000043518",FALSE,"Down","Not significant"
-0.213100108491736,1.56094326211336,0.61889084314503,0.437982990486964,0.728609079954708,"ENSMUSG00000102938",FALSE,"Down","Not significant"
-0.0570858359050258,4.77526425098182,0.618675184128702,0.438056225707498,0.728609079954708,"ENSMUSG00000058833",FALSE,"Down","Not significant"
0.125322067063226,6.0845254881233,0.618571753536311,0.438093957863238,0.728609079954708,"ENSMUSG00000058013",FALSE,"Up","Not significant"
-0.0652395639121241,4.81584163114673,0.618416123514797,0.438151082962312,0.728609079954708,"ENSMUSG00000032314",FALSE,"Down","Not significant"
-0.252259748512309,0.539818530910135,0.618485792651373,0.438157334569155,0.728609079954708,"ENSMUSG00000101438",FALSE,"Down","Not significant"
0.0559042881131717,5.17874524297792,0.618205067259643,0.438228320768224,0.728609079954708,"ENSMUSG00000020326",FALSE,"Up","Not significant"
0.0460598957230009,5.0064306171376,0.618012409413934,0.43829898594185,0.728609079954708,"ENSMUSG00000019927",FALSE,"Up","Not significant"
0.0599378329415732,4.9355872392857,0.617960654072592,0.438317979336779,0.728609079954708,"ENSMUSG00000031095",FALSE,"Up","Not significant"
0.128908522180779,5.40320735893825,0.617802682109797,0.438375817921583,0.728609079954708,"ENSMUSG00000021972",FALSE,"Up","Not significant"
-0.0512220954595564,7.64659238174366,0.617537756065358,0.438472960208357,0.728609079954708,"ENSMUSG00000026587",FALSE,"Down","Not significant"
-0.107825009860564,4.93194584272189,0.617510036839127,0.438483211878264,0.728609079954708,"ENSMUSG00000026792",FALSE,"Down","Not significant"
0.228215347314349,3.05821804129313,0.617503057583966,0.438486804423082,0.728609079954708,"ENSMUSG00000015850",FALSE,"Up","Not significant"
-0.116162138101337,1.37073452060533,0.617166048511857,0.438616622482895,0.728609079954708,"ENSMUSG00000097055",FALSE,"Down","Not significant"
-0.155872452017132,3.8653825766233,0.617043201705685,0.438654870627329,0.728609079954708,"ENSMUSG00000040836",FALSE,"Down","Not significant"
0.430907613721828,-0.106843206047629,0.617044435105371,0.438759907126397,0.728609079954708,"ENSMUSG00000059854",FALSE,"Up","Not significant"
-0.121146311427607,3.90601005995942,0.616735072398384,0.438767972779049,0.728609079954708,"ENSMUSG00000055471",FALSE,"Down","Not significant"
0.0481352408424935,6.08902525695916,0.616627181686739,0.438807160087302,0.728609079954708,"ENSMUSG00000024847",FALSE,"Up","Not significant"
-0.199953741384719,-0.0912117716139865,0.616871416908285,0.438807981472125,0.728609079954708,"ENSMUSG00000097537",FALSE,"Down","Not significant"
-0.173612293860294,3.621208490736,0.616531057252671,0.438843095530876,0.728609079954708,"ENSMUSG00000097971",FALSE,"Down","Not significant"
-0.0532979882736373,5.88536627100164,0.616476320823654,0.438862568821793,0.728609079954708,"ENSMUSG00000029438",FALSE,"Down","Not significant"
0.120014713270237,2.79597976222366,0.616380685125162,0.438899104176697,0.728609079954708,"ENSMUSG00000098234",FALSE,"Up","Not significant"
0.123868676091285,2.50491975104467,0.616332837106074,0.438917161136033,0.728609079954708,"ENSMUSG00000100862",FALSE,"Up","Not significant"
-0.156845630373417,2.74205647480258,0.616092091857672,0.439005243764197,0.728668228937168,"ENSMUSG00000085084",FALSE,"Down","Not significant"
-0.218221470929228,2.94440456802493,0.615889785461997,0.439079379414111,0.728668228937168,"ENSMUSG00000068615",FALSE,"Down","Not significant"
-0.0732464408837277,4.20707169910328,0.615847261885198,0.439094071389527,0.728668228937168,"ENSMUSG00000050132",FALSE,"Down","Not significant"
0.196107476957852,6.19529315342361,0.615053661705557,0.439385611228927,0.72905756395449,"ENSMUSG00000020950",FALSE,"Up","Not significant"
-0.105732856232956,2.87744700533748,0.614887860324084,0.439447879680767,0.72905756395449,"ENSMUSG00000035109",FALSE,"Down","Not significant"
0.20083375600433,1.14832212221662,0.614852556984076,0.439470038066537,0.72905756395449,"ENSMUSG00000089665",FALSE,"Up","Not significant"
0.0617120682657548,4.20663283640565,0.614272703449501,0.439673501280626,0.72931317144401,"ENSMUSG00000000340",FALSE,"Up","Not significant"
0.233200227252762,0.452184357687312,0.61424082406361,0.439718385342284,0.72931317144401,"ENSMUSG00000027811",FALSE,"Up","Not significant"
-0.127356319440029,1.76751596880299,0.613319417770752,0.440029092536705,0.729735170643135,"ENSMUSG00000058586",FALSE,"Down","Not significant"
-0.0487081132513564,5.14177571060897,0.613097230790574,0.440106530724963,0.729735170643135,"ENSMUSG00000021520",FALSE,"Down","Not significant"
-0.378045055565052,2.94951551455081,0.612990656634899,0.440147024763382,0.729735170643135,"ENSMUSG00000035431",FALSE,"Down","Not significant"
-0.076366737460497,6.65384658362318,0.612948275551958,0.440161464978503,0.729735170643135,"ENSMUSG00000045515",FALSE,"Down","Not significant"
-0.7552082969736,-1.88555793276919,0.606360437562268,0.440226058372743,0.729764066981085,"ENSMUSG00000020651",FALSE,"Down","Not significant"
1.26053245693944,-3.54409184459928,0.604910758602426,0.440385637841066,0.729939478180794,"ENSMUSG00000017300",FALSE,"Up","Not significant"
-0.114262548877417,6.4852277406315,0.612231157421778,0.44042622428074,0.729939478180794,"ENSMUSG00000030519",FALSE,"Down","Not significant"
0.248761392025205,-0.179475747531497,0.612314051268347,0.440512450192777,0.730003291613312,"ENSMUSG00000065947",FALSE,"Up","Not significant"
-0.0717881077774628,4.72683629806012,0.611774059421378,0.440595287865579,0.730003291613312,"ENSMUSG00000022211",FALSE,"Down","Not significant"
-0.170138402669586,4.18027864766258,0.61174480592658,0.440606265131307,0.730003291613312,"ENSMUSG00000013846",FALSE,"Down","Not significant"
0.049502716335987,5.68590997753976,0.611589085048257,0.440663496193111,0.730019943961028,"ENSMUSG00000032212",FALSE,"Up","Not significant"
-0.286479855938592,1.95726414140041,0.611236775351355,0.440797452781345,0.730163685567471,"ENSMUSG00000066438",FALSE,"Down","Not significant"
0.330448944311451,3.63423323348249,0.61090158529912,0.440918363657528,0.730194916907262,"ENSMUSG00000005148",FALSE,"Up","Not significant"
-0.114040316299579,2.97749935480756,0.610885543468521,0.440924836209615,0.730194916907262,"ENSMUSG00000035293",FALSE,"Down","Not significant"
0.0806441140526331,4.29207560556998,0.610794102465431,0.440957881702414,0.730194916907262,"ENSMUSG00000011837",FALSE,"Up","Not significant"
-0.0748270473819651,6.32745571178464,0.610527191930896,0.441056334912581,0.730204493096512,"ENSMUSG00000021756",FALSE,"Down","Not significant"
0.105664694591534,2.14973905655679,0.610530089607081,0.441058049019583,0.730204493096512,"ENSMUSG00000013155",FALSE,"Up","Not significant"
-0.0591455817944247,3.80029011159553,0.610158927159708,0.441193173897269,0.730227968822587,"ENSMUSG00000026791",FALSE,"Down","Not significant"
0.151193819519618,3.41392351041474,0.610106005660182,0.44121307230176,0.730227968822587,"ENSMUSG00000102440",FALSE,"Up","Not significant"
0.129304629568864,5.18097694637634,0.610101986718565,0.441213809896101,0.730227968822587,"ENSMUSG00000039713",FALSE,"Up","Not significant"
-0.0789385739917118,8.58030017770588,0.609734401820933,0.441349982421036,0.730308201048702,"ENSMUSG00000001472",FALSE,"Down","Not significant"
-0.100151244443779,8.22573373102313,0.609716316290313,0.44135668506472,0.730308201048702,"ENSMUSG00000061080",FALSE,"Down","Not significant"
0.0518144409932221,6.54322863133146,0.609556360318847,0.441415974776633,0.730328205487472,"ENSMUSG00000037605",FALSE,"Up","Not significant"
0.0579819650270467,4.38520705261679,0.609370067662495,0.441485355104032,0.73036489891208,"ENSMUSG00000058587",FALSE,"Up","Not significant"
-0.0993455351380516,10.3847706669305,0.609115150002328,0.441579569617267,0.730411659401634,"ENSMUSG00000025203",FALSE,"Down","Not significant"
-0.0594164417665252,7.1566485455289,0.60902424354515,0.441613290344057,0.730411659401634,"ENSMUSG00000024953",FALSE,"Down","Not significant"
-0.20575638454877,1.19715694795773,0.608888657124872,0.441672701196926,0.730411659401634,"ENSMUSG00000037762",FALSE,"Down","Not significant"
-0.0761803660018205,4.15529615233707,0.608784909162622,0.441702442772642,0.730411659401634,"ENSMUSG00000022802",FALSE,"Down","Not significant"
0.0750028989439896,4.43114961625311,0.60853090958916,0.441796673241963,0.730489412809671,"ENSMUSG00000020646",FALSE,"Up","Not significant"
-0.0744907409232765,3.84116515261498,0.608395911411914,0.441846923520629,0.730494438255657,"ENSMUSG00000025265",FALSE,"Down","Not significant"
-0.0963066211846718,2.4543953031309,0.607990369080092,0.441998964098853,0.730609427868032,"ENSMUSG00000070709",FALSE,"Down","Not significant"
-0.201941673397867,0.546971281085028,0.608022573556893,0.442011433512605,0.730609427868032,"ENSMUSG00000015966",FALSE,"Down","Not significant"
0.184875491376709,0.601622618122172,0.607837355244485,0.442078415424466,0.730609427868032,"ENSMUSG00000070632",FALSE,"Up","Not significant"
-0.20801869383557,0.456946824967819,0.607747214522089,0.442117700590217,0.730609427868032,"ENSMUSG00000002257",FALSE,"Down","Not significant"
-0.195039276069006,-0.098751188625693,0.60766142387825,0.442206724817924,0.730609427868032,"ENSMUSG00000085316",FALSE,"Down","Not significant"
-0.367005567669234,2.21073045917617,0.607429854826527,0.44220850436456,0.730609427868032,"ENSMUSG00000032085",FALSE,"Down","Not significant"
-0.105672619102004,7.27465311283529,0.607317809024477,0.442247004550636,0.730609427868032,"ENSMUSG00000093930",FALSE,"Down","Not significant"
0.360116956726642,2.37605473511419,0.607015996720686,0.442361566318256,0.730720669973564,"ENSMUSG00000097431",FALSE,"Up","Not significant"
-0.0664461596976622,5.50483371941348,0.606812298375072,0.442435022736722,0.730763995175629,"ENSMUSG00000040928",FALSE,"Down","Not significant"
0.103672204977604,2.8503008233796,0.606676079746118,0.442487030721759,0.73077188882034,"ENSMUSG00000040852",FALSE,"Up","Not significant"
-0.0609123428012623,4.06438963709379,0.606542174631319,0.442535902621825,0.730774602056296,"ENSMUSG00000045980",FALSE,"Down","Not significant"
-0.0658208125438067,3.31754090224784,0.605880854377932,0.442782596956118,0.731103950773879,"ENSMUSG00000024528",FALSE,"Down","Not significant"
-0.0961793038038053,4.04852173591078,0.60510868521512,0.443069921032656,0.731500308166696,"ENSMUSG00000031976",FALSE,"Down","Not significant"
-0.0718365346478768,9.55213000575415,0.604850382800972,0.443165873380054,0.731529728502123,"ENSMUSG00000024758",FALSE,"Down","Not significant"
-0.0721982469881732,3.95735850192894,0.604722107650682,0.443214142781587,0.731529728502123,"ENSMUSG00000033157",FALSE,"Down","Not significant"
-0.0591547488911093,5.01476154086632,0.60467979498789,0.443229574401047,0.731529728502123,"ENSMUSG00000034744",FALSE,"Down","Not significant"
0.230516229559018,5.97623812576534,0.604512871397008,0.443291804653899,0.73153197511021,"ENSMUSG00000057378",FALSE,"Up","Not significant"
0.0758473830778378,5.5928932157348,0.604422619207351,0.443325491540647,0.73153197511021,"ENSMUSG00000038773",FALSE,"Up","Not significant"
-0.071868628969771,4.28717462323608,0.604114401335261,0.443440883101486,0.731644357456738,"ENSMUSG00000022370",FALSE,"Down","Not significant"
0.0872737179907224,3.41419624254203,0.60366103994679,0.44361064428565,0.731846412094239,"ENSMUSG00000048222",FALSE,"Up","Not significant"
0.0638182104311379,4.78032579392449,0.60330767071109,0.443742061849274,0.731853100498499,"ENSMUSG00000023861",FALSE,"Up","Not significant"
-0.295774810556722,3.46438673217752,0.6032953392229,0.443747271602782,0.731853100498499,"ENSMUSG00000024798",FALSE,"Down","Not significant"
0.0958911780968439,5.21398580457975,0.603268455354438,0.443756594640788,0.731853100498499,"ENSMUSG00000071646",FALSE,"Up","Not significant"
-0.0452361891123629,5.82930550372443,0.602864361538249,0.443907675016822,0.732024241237908,"ENSMUSG00000020235",FALSE,"Down","Not significant"
0.0463113264933968,5.95828921024514,0.602570636688419,0.444017549094585,0.732127401656064,"ENSMUSG00000022361",FALSE,"Up","Not significant"
0.0693589142952587,4.13377480695879,0.602363358166459,0.444095467189425,0.73213072131934,"ENSMUSG00000031207",FALSE,"Up","Not significant"
-0.305155703910951,0.730559727951535,0.602265133788878,0.444150437600722,0.73213072131934,"ENSMUSG00000027861",FALSE,"Down","Not significant"
-0.152324297363856,0.764130141029852,0.602232579808748,0.44416151237799,0.73213072131934,"ENSMUSG00000062619",FALSE,"Down","Not significant"
-0.108287227171072,2.31015794583662,0.60180926148638,0.444304852098081,0.732182889636721,"ENSMUSG00000040138",FALSE,"Down","Not significant"
0.0515661272160419,4.60327220326,0.601785682310107,0.444311614712151,0.732182889636721,"ENSMUSG00000020171",FALSE,"Up","Not significant"
-0.125633475429035,1.68934565651863,0.601735776023962,0.444335121417231,0.732182889636721,"ENSMUSG00000051236",FALSE,"Down","Not significant"
-0.176585354308592,-0.0981126114436164,0.601707579300198,0.444432148280157,0.732264788663494,"ENSMUSG00000034035",FALSE,"Down","Not significant"
-0.33346324914565,-1.16959869046202,0.601095681475748,0.444607588758102,0.732351444271224,"ENSMUSG00000104546",FALSE,"Down","Not significant"
0.0368241420030006,6.29874470622864,0.600900238466216,0.444643224047472,0.732351444271224,"ENSMUSG00000025607",FALSE,"Up","Not significant"
0.285503581989951,2.00912979895295,0.600909348340034,0.444643476167738,0.732351444271224,"ENSMUSG00000035021",FALSE,"Up","Not significant"
-0.0883667676721508,4.14395057233934,0.600675088383494,0.444728027493538,0.732351444271224,"ENSMUSG00000045083",FALSE,"Down","Not significant"
0.228119572968592,4.92912904701694,0.600479537749813,0.444801113693417,0.732351444271224,"ENSMUSG00000055639",FALSE,"Up","Not significant"
0.0444910440323305,5.62385982564778,0.6004010544504,0.444830480596437,0.732351444271224,"ENSMUSG00000052456",FALSE,"Up","Not significant"
-0.557160723259687,-1.09908049998046,0.600194678407577,0.444854897890275,0.732351444271224,"ENSMUSG00000047394",FALSE,"Down","Not significant"
-0.324620711375613,-0.593702792864749,0.600464005670395,0.44489002852377,0.732351444271224,"ENSMUSG00000107318",FALSE,"Down","Not significant"
0.101037205702502,5.16645088177714,0.600076034756673,0.44495248586808,0.732351444271224,"ENSMUSG00000036896",FALSE,"Up","Not significant"
-0.0688792224754032,5.48565458278755,0.599985174440113,0.444986580175091,0.732351444271224,"ENSMUSG00000079055",FALSE,"Down","Not significant"
-0.338418600918032,1.2199795416231,0.599960671418359,0.445005382216639,0.732351444271224,"ENSMUSG00000073207",FALSE,"Down","Not significant"
-0.148430939452917,0.65666111075981,0.599746578481534,0.445096908481713,0.732395204123302,"ENSMUSG00000093677",FALSE,"Down","Not significant"
-0.0631262271249473,5.04751376919995,0.599525143719897,0.445159379576399,0.732395204123302,"ENSMUSG00000035246",FALSE,"Down","Not significant"
-0.0494183930830284,4.44766198777297,0.599486987537118,0.445173973681875,0.732395204123302,"ENSMUSG00000013973",FALSE,"Down","Not significant"
0.0525330675748369,5.25224451162338,0.599325529638854,0.445234356132463,0.732416669406507,"ENSMUSG00000018287",FALSE,"Up","Not significant"
0.102426825281398,3.88516609903755,0.598812460346254,0.445427645414968,0.732525122259678,"ENSMUSG00000026365",FALSE,"Up","Not significant"
0.116190114724434,1.32269185522503,0.598741607756759,0.445461767169236,0.732525122259678,"ENSMUSG00000022543",FALSE,"Up","Not significant"
0.255882603860984,0.295519721911344,0.598835910895505,0.445463390049934,0.732525122259678,"ENSMUSG00000030157",FALSE,"Up","Not significant"
0.165954996119077,0.79441876651925,0.598653686673233,0.445504716187068,0.732525122259678,"ENSMUSG00000043801",FALSE,"Up","Not significant"
-0.075809315382807,4.40411701150432,0.59852143262198,0.44553699512608,0.732525122259678,"ENSMUSG00000066456",FALSE,"Down","Not significant"
0.365459235815386,-0.200067658773454,0.598220405928577,0.445756245111492,0.732807732746506,"ENSMUSG00000057836",FALSE,"Up","Not significant"
-0.195321418035107,0.635755244211535,0.597082856031925,0.446100868582155,0.733101088487106,"ENSMUSG00000026072",FALSE,"Down","Not significant"
-0.24539515347194,0.0496037386787335,0.597171196658053,0.446114191783943,0.733101088487106,"ENSMUSG00000097592",FALSE,"Down","Not significant"
-0.0481599626918116,6.81665255411468,0.596912439877426,0.446142598117852,0.733101088487106,"ENSMUSG00000054863",FALSE,"Down","Not significant"
0.0899852679204337,8.31119026389105,0.596888032723783,0.446151797914988,0.733101088487106,"ENSMUSG00000028649",FALSE,"Up","Not significant"
0.0414844903513172,6.18063892621012,0.596835560291505,0.446171586006791,0.733101088487106,"ENSMUSG00000016933",FALSE,"Up","Not significant"
-1.0248376834899,-3.96298010085786,0.597425072844539,0.446276277875863,0.733138412708661,"ENSMUSG00000087467",FALSE,"Down","Not significant"
-0.0577893045413462,5.65789092721886,0.596524054095232,0.446289065423827,0.733138412708661,"ENSMUSG00000022744",FALSE,"Down","Not significant"
-0.357403052545531,1.4158890490699,0.595742136418411,0.446591042572115,0.733529530534404,"ENSMUSG00000039395",FALSE,"Down","Not significant"
-0.137027821199329,4.4272122643005,0.595544623883148,0.446659058464568,0.733529530534404,"ENSMUSG00000023266",FALSE,"Down","Not significant"
-0.179367298187887,0.294164850553313,0.5956309765362,0.446669374826805,0.733529530534404,"ENSMUSG00000055833",FALSE,"Down","Not significant"
0.0711651118389833,5.4174306785388,0.595088369746057,0.446831126596468,0.733615716245161,"ENSMUSG00000039840",FALSE,"Up","Not significant"
0.409256041898741,-1.77975722143996,0.592649986866387,0.446899857373766,0.733615716245161,"ENSMUSG00000037708",FALSE,"Up","Not significant"
0.120185969657426,2.52703540793267,0.594903583277751,0.446902709067103,0.733615716245161,"ENSMUSG00000103037",FALSE,"Up","Not significant"
-0.0580822828610245,5.16428909632673,0.59483086792852,0.446928465878438,0.733615716245161,"ENSMUSG00000019470",FALSE,"Down","Not significant"
-0.225893516687914,0.663185847359259,0.59474233535319,0.446983458851451,0.733615716245161,"ENSMUSG00000021835",FALSE,"Down","Not significant"
0.157679790025996,1.1534847476038,0.594502634706989,0.447062330095648,0.733615716245161,"ENSMUSG00000003283",FALSE,"Up","Not significant"
-0.0751320732441905,5.10233294602295,0.594468138032685,0.447065651999339,0.733615716245161,"ENSMUSG00000023991",FALSE,"Down","Not significant"
0.0685192409206041,3.63729031211196,0.594375638609358,0.44710115712479,0.733615716245161,"ENSMUSG00000021597",FALSE,"Up","Not significant"
-0.0644368046873373,3.3633659216615,0.594022028503371,0.447235192882011,0.733757834743225,"ENSMUSG00000022971",FALSE,"Down","Not significant"
-0.100021351934823,3.46259604589285,0.59357128817814,0.447405736646556,0.733900414027444,"ENSMUSG00000031608",FALSE,"Down","Not significant"
-0.124396417578214,3.26202794213903,0.593542067874861,0.447416958929805,0.733900414027444,"ENSMUSG00000039929",FALSE,"Down","Not significant"
0.089610257412464,6.18219488756624,0.593222144761504,0.447537298559273,0.734019993704434,"ENSMUSG00000022883",FALSE,"Up","Not significant"
0.110582809382446,2.83113509303774,0.592772704839795,0.447709006086547,0.734185577606947,"ENSMUSG00000063179",FALSE,"Up","Not significant"
-0.0547327952174507,3.69875199523599,0.59270674067483,0.447733155192862,0.734185577606947,"ENSMUSG00000034108",FALSE,"Down","Not significant"
0.209033274352162,-0.251807927723514,0.592771815246005,0.447817592986337,0.734246224041284,"ENSMUSG00000010751",FALSE,"Up","Not significant"
