"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.252566874000724,4.46018130362818,2.24863730212186,0.139543989235438,0.750479791644704,"ENSMUSG00000028532",FALSE,"Up","Not significant"
0.199434296060198,1.49467798185258,2.24839401765287,0.139572340236118,0.750479791644704,"ENSMUSG00000022346",FALSE,"Up","Not significant"
0.108365752168421,4.72087141303338,2.24829737250987,0.139573240598617,0.750479791644704,"ENSMUSG00000010205",FALSE,"Up","Not significant"
-0.153118364258328,6.72601597861322,2.24805767062172,0.13959367074059,0.750479791644704,"ENSMUSG00000034926",FALSE,"Down","Not significant"
0.0657652565665402,7.09019209961655,2.2472969329808,0.139659316908073,0.750479791644704,"ENSMUSG00000020671",FALSE,"Up","Not significant"
-0.134832885365981,4.000331153604,2.24675783885571,0.139706302459087,0.750479791644704,"ENSMUSG00000035713",FALSE,"Down","Not significant"
-0.117945471349024,7.4097239434049,2.24665260701607,0.139714946342744,0.750479791644704,"ENSMUSG00000035805",FALSE,"Down","Not significant"
-0.108366295956797,5.29304323793372,2.24641135392606,0.139735815919886,0.750479791644704,"ENSMUSG00000036138",FALSE,"Down","Not significant"
-0.130518942130298,3.14561499773906,2.24382559306261,0.139960384377418,0.751278969066197,"ENSMUSG00000017837",FALSE,"Down","Not significant"
-0.19004229394514,3.5465916480272,2.24357599653189,0.139981727384337,0.751278969066197,"ENSMUSG00000047155",FALSE,"Down","Not significant"
0.132675798426975,3.80184096207358,2.24134693332906,0.140174560484842,0.752053042434801,"ENSMUSG00000020037",FALSE,"Up","Not significant"
0.0757817037690535,5.998952512361,2.24043386264934,0.140253183156973,0.752214039163897,"ENSMUSG00000029763",FALSE,"Up","Not significant"
-0.124313693747022,3.53660481957294,2.23865616079859,0.140408187968239,0.752784439512324,"ENSMUSG00000022560",FALSE,"Down","Not significant"
-0.100636960364775,6.64727118525813,2.23774673804962,0.140486486275133,0.752943332918298,"ENSMUSG00000022474",FALSE,"Down","Not significant"
0.0985390351696113,8.76208664880658,2.23651521889473,0.140593558461277,0.753256277725532,"ENSMUSG00000057880",FALSE,"Up","Not significant"
-0.132893507060721,8.87635085963227,2.23469871072655,0.140751667461223,0.753450456561155,"ENSMUSG00000019505",FALSE,"Down","Not significant"
-0.106974219161359,4.11591184405487,2.23467660085221,0.140753985999377,0.753450456561155,"ENSMUSG00000072969",FALSE,"Down","Not significant"
-0.27509659329631,1.32174444981257,2.23450768698308,0.140777659028532,0.753450456561155,"ENSMUSG00000097350",FALSE,"Down","Not significant"
-0.243332754259177,2.38763502843962,2.23386917449648,0.140826697973362,0.753450456561155,"ENSMUSG00000003354",FALSE,"Down","Not significant"
-0.668745597269924,-0.590855063681255,2.23430982500886,0.140908362009724,0.753450456561155,"ENSMUSG00000027360",FALSE,"Down","Not significant"
-0.135797849497309,6.92973167357067,2.23256931272751,0.140937273774101,0.753450456561155,"ENSMUSG00000038065",FALSE,"Down","Not significant"
0.143275294117423,2.82370199268211,2.23220672674938,0.140970663203293,0.753450456561155,"ENSMUSG00000038074",FALSE,"Up","Not significant"
-0.331802680097864,0.00702764765795161,2.23242653489224,0.141048855808549,0.753608061438423,"ENSMUSG00000040429",FALSE,"Down","Not significant"
-0.165054839936208,4.99893537341926,2.22947594545062,0.141207572380322,0.754195639434149,"ENSMUSG00000050538",FALSE,"Down","Not significant"
-0.101047980939471,3.55119780315724,2.22705657004918,0.14141980321126,0.755068535226991,"ENSMUSG00000056679",FALSE,"Down","Not significant"
0.169111147368624,3.91373794228837,2.22618839555721,0.141495617785399,0.755191374173105,"ENSMUSG00000035275",FALSE,"Up","Not significant"
-0.0814553962380419,4.46420663022221,2.2256512403364,0.141542530312757,0.755191374173105,"ENSMUSG00000021192",FALSE,"Down","Not significant"
-0.192709807990132,2.11346442941455,2.22358845450546,0.141726606016009,0.755191374173105,"ENSMUSG00000037977",FALSE,"Down","Not significant"
-0.39070075560102,2.1211697885553,2.22233056398742,0.141837698612131,0.755191374173105,"ENSMUSG00000019359",FALSE,"Down","Not significant"
0.130108621939606,6.89169118270325,2.22180401635639,0.14187993279043,0.755191374173105,"ENSMUSG00000020923",FALSE,"Up","Not significant"
-0.222230510816041,1.54384697495662,2.22177760966999,0.141888991150601,0.755191374173105,"ENSMUSG00000030752",FALSE,"Down","Not significant"
0.222807544962646,1.55783379707763,2.22178437895009,0.141889475839484,0.755191374173105,"ENSMUSG00000010021",FALSE,"Up","Not significant"
-0.0866726014747254,4.2161614821823,2.22100852935275,0.141950238305203,0.755191374173105,"ENSMUSG00000020739",FALSE,"Down","Not significant"
0.170519832814374,8.01745580731821,2.22009881704125,0.142029911978276,0.755191374173105,"ENSMUSG00000028649",FALSE,"Up","Not significant"
0.216029712217554,2.70619505820524,2.21993992492203,0.14204607179359,0.755191374173105,"ENSMUSG00000074364",FALSE,"Up","Not significant"
0.214250689455798,7.654596502525,2.21958023173954,0.142075561184273,0.755191374173105,"ENSMUSG00000003949",FALSE,"Up","Not significant"
0.513538308625891,-0.0116244482755007,2.22063013167737,0.142076824713352,0.755191374173105,"ENSMUSG00000073374",FALSE,"Up","Not significant"
0.117512478951845,5.13957114592172,2.21927917890797,0.142102142415822,0.755191374173105,"ENSMUSG00000024843",FALSE,"Up","Not significant"
-0.239517651322149,1.90868268614117,2.21902701258365,0.142128579033036,0.755191374173105,"ENSMUSG00000094392",FALSE,"Down","Not significant"
0.146851742996035,7.79441056446711,2.2182489114052,0.142192827369368,0.755191374173105,"ENSMUSG00000001419",FALSE,"Up","Not significant"
-0.492153558542535,-0.990191957235062,2.21557803560938,0.142327055582627,0.755191374173105,"ENSMUSG00000047109",FALSE,"Down","Not significant"
-0.151453256685722,4.38526621569442,2.21620824145156,0.142373128985185,0.755191374173105,"ENSMUSG00000002014",FALSE,"Down","Not significant"
-0.0736272010058105,4.53426690678632,2.21601020604892,0.142390566346118,0.755191374173105,"ENSMUSG00000021468",FALSE,"Down","Not significant"
-0.131039276968634,3.88178448812942,2.21586443049657,0.14240362587991,0.755191374173105,"ENSMUSG00000031158",FALSE,"Down","Not significant"
0.106965175129053,5.46430167289952,2.2156855046961,0.142418951065541,0.755191374173105,"ENSMUSG00000024502",FALSE,"Up","Not significant"
-0.155525376799943,3.72438728844589,2.2141791024014,0.142552608773118,0.75564114955343,"ENSMUSG00000059586",FALSE,"Down","Not significant"
-0.110315546805478,5.67081103956354,2.21309889768567,0.14264752080452,0.755885304591896,"ENSMUSG00000028719",FALSE,"Down","Not significant"
-0.0983590877285038,7.08282742104131,2.21180041803991,0.142762414138499,0.756057845156556,"ENSMUSG00000015094",FALSE,"Down","Not significant"
-0.187682110889592,5.21749517202085,2.21162737470309,0.14277780802349,0.756057845156556,"ENSMUSG00000039960",FALSE,"Down","Not significant"
0.248669630670459,0.916496491846351,2.21078015477355,0.142870579461319,0.756149887873088,"ENSMUSG00000026946",FALSE,"Up","Not significant"
0.317484570356737,-0.516453747674688,2.21175298194335,0.142900700625782,0.756149887873088,"ENSMUSG00000072761",FALSE,"Up","Not significant"
-0.135749372084718,3.60835159381173,2.20950150568131,0.142966816155879,0.756149887873088,"ENSMUSG00000030393",FALSE,"Down","Not significant"
-0.381784632813657,-0.336275294217638,2.21072315654721,0.142990665799564,0.756149887873088,"ENSMUSG00000020562",FALSE,"Down","Not significant"
0.129690263558722,6.06293301502729,2.20807757008712,0.143092455471617,0.756429642470901,"ENSMUSG00000017376",FALSE,"Up","Not significant"
0.12969797329671,4.35223109584422,2.20690649770293,0.143196764413951,0.756534758338929,"ENSMUSG00000048897",FALSE,"Up","Not significant"
0.0933590078769186,6.0901789958157,2.2059056792438,0.143285396167448,0.756534758338929,"ENSMUSG00000029992",FALSE,"Up","Not significant"
-0.0804089446452179,4.99317245610859,2.20526668177714,0.143342355909492,0.756534758338929,"ENSMUSG00000004221",FALSE,"Down","Not significant"
0.102148360690918,3.05793126248507,2.2052034580392,0.143348990164041,0.756534758338929,"ENSMUSG00000005949",FALSE,"Up","Not significant"
0.319010239460629,0.424418462197079,2.20533820972315,0.143380643426379,0.756534758338929,"ENSMUSG00000075266",FALSE,"Up","Not significant"
0.0737430016643463,7.00285762452764,2.20455308801037,0.14340570323842,0.756534758338929,"ENSMUSG00000041879",FALSE,"Up","Not significant"
0.180643152061162,3.3130818861589,2.20202311079342,0.143632022680409,0.757313923350095,"ENSMUSG00000063889",FALSE,"Up","Not significant"
0.100147687246372,4.39067795098306,2.20098155423227,0.143724275399437,0.757313923350095,"ENSMUSG00000031657",FALSE,"Up","Not significant"
0.275510790174566,1.9939859680633,2.20098245289526,0.143752244050409,0.757313923350095,"ENSMUSG00000055761",FALSE,"Up","Not significant"
-0.204604934068117,3.16890586844602,2.20016680363667,0.143797708369398,0.757313923350095,"ENSMUSG00000041261",FALSE,"Down","Not significant"
0.0965774062689229,5.50781702489775,2.19948192690006,0.143857839238529,0.757313923350095,"ENSMUSG00000040463",FALSE,"Up","Not significant"
-0.0909326113697972,7.8137700655367,2.19903332834932,0.143897892343941,0.757313923350095,"ENSMUSG00000010663",FALSE,"Down","Not significant"
-0.104250866609898,5.05169795162685,2.19898950428197,0.143901907753216,0.757313923350095,"ENSMUSG00000096472",FALSE,"Down","Not significant"
-0.224111283897208,2.14604287370979,2.19858680532872,0.14394495240565,0.757313923350095,"ENSMUSG00000050394",FALSE,"Down","Not significant"
0.0900631479349053,7.66646579648369,2.19634319642647,0.14413847491729,0.75792889103599,"ENSMUSG00000013787",FALSE,"Up","Not significant"
-0.140311558396237,7.04185805249346,2.1945724632316,0.144297088788882,0.75792889103599,"ENSMUSG00000039740",FALSE,"Down","Not significant"
0.28828326773548,1.64944027364947,2.19431400599371,0.14433133430998,0.75792889103599,"ENSMUSG00000047246",FALSE,"Up","Not significant"
-0.232353251614592,1.48605404477207,2.19409778782445,0.144347481493384,0.75792889103599,"ENSMUSG00000005983",FALSE,"Down","Not significant"
-0.108956058020374,5.20214980515278,2.19356689570308,0.144387306185771,0.75792889103599,"ENSMUSG00000005986",FALSE,"Down","Not significant"
-0.274295896059922,0.288121790370433,2.19309877983812,0.144501245317385,0.75792889103599,"ENSMUSG00000086873",FALSE,"Down","Not significant"
0.401191292967768,2.33724349391614,2.19188120038266,0.14454137811141,0.75792889103599,"ENSMUSG00000026380",FALSE,"Up","Not significant"
-0.195544165298471,2.93603810253381,2.19182812589365,0.144544641037802,0.75792889103599,"ENSMUSG00000090266",FALSE,"Down","Not significant"
-0.57341620227755,-0.685531782206295,2.19259486555332,0.144547809410029,0.75792889103599,"ENSMUSG00000089737",FALSE,"Down","Not significant"
-0.195124043609689,1.63030708021928,2.1914697580625,0.144582045885151,0.75792889103599,"ENSMUSG00000094530",FALSE,"Down","Not significant"
0.24753380124975,1.52707964899109,2.19126925254764,0.144600664792751,0.75792889103599,"ENSMUSG00000028088",FALSE,"Up","Not significant"
-0.196350686956474,5.35808331507695,2.18762137276829,0.144921703824065,0.758993565910619,"ENSMUSG00000024270",FALSE,"Down","Not significant"
0.114477074706056,5.16823830123443,2.18679600614331,0.144996115216761,0.758993565910619,"ENSMUSG00000075595",FALSE,"Up","Not significant"
0.0958885583055978,4.06797574872147,2.18629757690355,0.145041399103768,0.758993565910619,"ENSMUSG00000013878",FALSE,"Up","Not significant"
0.143058203178586,5.4943856510685,2.18594463755228,0.145072826737657,0.758993565910619,"ENSMUSG00000033623",FALSE,"Up","Not significant"
0.153891230592131,4.34487341179643,2.18545244295963,0.1451175608564,0.758993565910619,"ENSMUSG00000033799",FALSE,"Up","Not significant"
-0.194705684456072,3.06489538828792,2.1853525547464,0.145128496081937,0.758993565910619,"ENSMUSG00000039405",FALSE,"Down","Not significant"
0.377899568745689,3.33192020348419,2.18513070554712,0.145147157081983,0.758993565910619,"ENSMUSG00000024990",FALSE,"Up","Not significant"
-0.322834714196616,0.222807793502877,2.18369587933245,0.145358825914897,0.759230230522843,"ENSMUSG00000071553",FALSE,"Down","Not significant"
0.161831333123995,7.32762579854036,2.1825381613967,0.145380412038562,0.759230230522843,"ENSMUSG00000043940",FALSE,"Up","Not significant"
0.315876919970355,0.744738512576034,2.18278066209646,0.145393636328052,0.759230230522843,"ENSMUSG00000050105",FALSE,"Up","Not significant"
-0.225433474557773,1.09492726659081,2.18244417651984,0.145401659353125,0.759230230522843,"ENSMUSG00000028597",FALSE,"Down","Not significant"
0.384970550614951,-0.56156582645162,2.18272346981044,0.145477809737484,0.759230230522843,"ENSMUSG00000029204",FALSE,"Up","Not significant"
0.15926259209084,1.6599639420793,2.18142650083704,0.145486824371501,0.759230230522843,"ENSMUSG00000021958",FALSE,"Up","Not significant"
0.108815501172246,3.60044109361385,2.17991315731737,0.145618642969452,0.759322917790057,"ENSMUSG00000053390",FALSE,"Up","Not significant"
0.131064421960719,5.47309221725575,2.17931995248897,0.145671720351873,0.759322917790057,"ENSMUSG00000030172",FALSE,"Up","Not significant"
-0.154344911918679,5.20492350253518,2.17899683646588,0.145701047253772,0.759322917790057,"ENSMUSG00000024516",FALSE,"Down","Not significant"
0.108423574381713,5.64532222957306,2.17856862923389,0.145739903755368,0.759322917790057,"ENSMUSG00000053716",FALSE,"Up","Not significant"
-0.140012303844794,2.63690915255931,2.17847580282089,0.145749955783395,0.759322917790057,"ENSMUSG00000048371",FALSE,"Down","Not significant"
0.106267578112901,7.6054483871414,2.17743386557151,0.145842734593552,0.759548534659528,"ENSMUSG00000020850",FALSE,"Up","Not significant"
0.268350585550998,3.31508484526859,2.15354953155017,0.145891439604997,0.759548534659528,"ENSMUSG00000029219",FALSE,"Up","Not significant"
-0.103764073507494,4.20976294364262,2.17576953584705,0.145994209202309,0.75977847617608,"ENSMUSG00000002342",FALSE,"Down","Not significant"
-0.400651560261278,0.3883866620646,2.16438667776467,0.146065311367333,0.75977847617608,"ENSMUSG00000038537",FALSE,"Down","Not significant"
0.286436576354262,8.23423365674041,2.17402023363472,0.146152873307964,0.75977847617608,"ENSMUSG00000060371",FALSE,"Up","Not significant"
0.129503932179239,4.20440668679013,2.17277573086304,0.146266486708566,0.75977847617608,"ENSMUSG00000006262",FALSE,"Up","Not significant"
-0.147513821097044,3.89274010110651,2.1722507387455,0.146314446247413,0.75977847617608,"ENSMUSG00000019437",FALSE,"Down","Not significant"
0.107268053365934,4.15788982486394,2.17206540526408,0.146331205536006,0.75977847617608,"ENSMUSG00000027709",FALSE,"Up","Not significant"
0.0960289226761127,6.86835032807896,2.17127175348304,0.146403138074417,0.75977847617608,"ENSMUSG00000028152",FALSE,"Up","Not significant"
0.104774558476669,5.98791127850807,2.17124212378879,0.146405843776552,0.75977847617608,"ENSMUSG00000044864",FALSE,"Up","Not significant"
0.247943598800206,4.98443683737421,2.17095869923268,0.14643181156383,0.75977847617608,"ENSMUSG00000074305",FALSE,"Up","Not significant"
-0.100649420209586,5.84857201552646,2.16950117205996,0.146564626704805,0.75977847617608,"ENSMUSG00000015341",FALSE,"Down","Not significant"
0.0996258162180847,7.83271204468224,2.16931728771164,0.146581400179672,0.75977847617608,"ENSMUSG00000032788",FALSE,"Up","Not significant"
-0.208606044288535,2.97619835390169,2.16908355758399,0.146603986377426,0.75977847617608,"ENSMUSG00000036106",FALSE,"Down","Not significant"
0.126982822304052,4.64368223559811,2.16899045054449,0.146611480124747,0.75977847617608,"ENSMUSG00000001542",FALSE,"Up","Not significant"
0.113400550274515,5.24593499301975,2.16836052531874,0.146668819596027,0.75977847617608,"ENSMUSG00000031600",FALSE,"Up","Not significant"
-0.0929275265179546,5.84882633449923,2.16786824071537,0.146713737714885,0.75977847617608,"ENSMUSG00000040746",FALSE,"Down","Not significant"
-0.292899090548089,1.38954802521318,2.16781579266218,0.146736218684795,0.75977847617608,"ENSMUSG00000032269",FALSE,"Down","Not significant"
-0.282693056692708,1.65736713422198,2.16710349065518,0.146800242176776,0.75977847617608,"ENSMUSG00000099760",FALSE,"Down","Not significant"
0.175712634063306,8.42591025699819,2.16649348805456,0.146839399186832,0.75977847617608,"ENSMUSG00000037996",FALSE,"Up","Not significant"
-0.219267029281514,1.61431953471717,2.16566134894133,0.146921908519709,0.75977847617608,"ENSMUSG00000007837",FALSE,"Down","Not significant"
0.349140834227396,0.216053593093459,2.16383400992976,0.147148374290743,0.75977847617608,"ENSMUSG00000022123",FALSE,"Up","Not significant"
0.130744998603949,5.18887079497043,2.16264076649947,0.147192318814249,0.75977847617608,"ENSMUSG00000024513",FALSE,"Up","Not significant"
0.161048688908198,5.11493227701203,2.15970409867178,0.147462189149492,0.75977847617608,"ENSMUSG00000000305",FALSE,"Up","Not significant"
-0.444945030336922,-0.744604392360669,2.16138387155027,0.147463387126183,0.75977847617608,"ENSMUSG00000098098",FALSE,"Down","Not significant"
-0.107366183926069,6.10141063322564,2.15952400826253,0.147478430620597,0.75977847617608,"ENSMUSG00000006675",FALSE,"Down","Not significant"
-0.455059086555082,3.11484973553331,2.15951076008206,0.147481373898937,0.75977847617608,"ENSMUSG00000031659",FALSE,"Down","Not significant"
-0.317835692608368,3.88354298988987,2.15908337223596,0.147519422053397,0.75977847617608,"ENSMUSG00000037493",FALSE,"Down","Not significant"
-0.455364431225937,-1.14370645540251,2.15746635802888,0.147612426147558,0.75977847617608,"ENSMUSG00000028702",FALSE,"Down","Not significant"
-0.524943591883534,-1.11442761305858,2.15004115639554,0.147734741711661,0.75977847617608,"ENSMUSG00000062168",FALSE,"Down","Not significant"
-0.0861718868185066,5.97359192895015,2.1567244158665,0.147736029531244,0.75977847617608,"ENSMUSG00000032606",FALSE,"Down","Not significant"
-0.185362768853358,3.92354023283073,2.15668737807857,0.147739902798527,0.75977847617608,"ENSMUSG00000018217",FALSE,"Down","Not significant"
-0.244881588680619,2.47345381459169,2.15649144629779,0.147759847712214,0.75977847617608,"ENSMUSG00000042942",FALSE,"Down","Not significant"
0.139254388118221,6.53490224640351,2.15634364990759,0.147771101996472,0.75977847617608,"ENSMUSG00000040606",FALSE,"Up","Not significant"
-0.439939444290762,-1.03579410823093,2.1538529349229,0.147785945365392,0.75977847617608,"ENSMUSG00000017697",FALSE,"Down","Not significant"
0.126742296972283,4.36008270557056,2.15612820838278,0.147791275341624,0.75977847617608,"ENSMUSG00000026339",FALSE,"Up","Not significant"
0.105252628495382,4.5885967853754,2.15600850350369,0.147802258997665,0.75977847617608,"ENSMUSG00000051934",FALSE,"Up","Not significant"
-0.225702745449852,1.97840641449843,2.15563748217169,0.147841032958649,0.75977847617608,"ENSMUSG00000097195",FALSE,"Down","Not significant"
0.142667683340997,6.02537433130827,2.15510710727163,0.147885079029443,0.75977847617608,"ENSMUSG00000019996",FALSE,"Up","Not significant"
-0.232098201646335,1.89800923455415,2.1550207883359,0.147897407018804,0.75977847617608,"ENSMUSG00000004837",FALSE,"Down","Not significant"
0.152662124885086,3.03873024733985,2.15460573814937,0.147932548334443,0.75977847617608,"ENSMUSG00000027160",FALSE,"Up","Not significant"
-0.132589205734141,3.25768994817632,2.15459244207221,0.147933511074542,0.75977847617608,"ENSMUSG00000056131",FALSE,"Down","Not significant"
-0.393001334045772,-0.337867527683757,2.15557832881613,0.147960135771315,0.75977847617608,"ENSMUSG00000086368",FALSE,"Down","Not significant"
0.14465268035042,8.04497188525056,2.15319505570469,0.148061509244939,0.75977847617608,"ENSMUSG00000061689",FALSE,"Up","Not significant"
0.0823861542540853,6.07351666028855,2.15309135059342,0.148071092441907,0.75977847617608,"ENSMUSG00000037062",FALSE,"Up","Not significant"
0.261592097733082,7.55678212987615,2.15258360062374,0.148117984690548,0.75977847617608,"ENSMUSG00000043079",FALSE,"Up","Not significant"
-0.376620111037643,-0.392391771063026,2.15344808369929,0.148189306903387,0.75977847617608,"ENSMUSG00000045555",FALSE,"Down","Not significant"
0.0952705788567766,8.1665044312115,2.15175701839129,0.148194367032858,0.75977847617608,"ENSMUSG00000036667",FALSE,"Up","Not significant"
-0.130267221638567,3.20451321960387,2.15039391080787,0.14832144507104,0.760178111819877,"ENSMUSG00000026031",FALSE,"Down","Not significant"
-0.286988053044461,2.71010345452304,2.14838586430888,0.148508561307427,0.760643338016322,"ENSMUSG00000037664",FALSE,"Down","Not significant"
-0.0799967222875097,4.27251774839547,2.14834443533605,0.148510536040025,0.760643338016322,"ENSMUSG00000054484",FALSE,"Down","Not significant"
0.123318187149823,6.88704595877268,2.14674192293416,0.148658786345981,0.760820411741973,"ENSMUSG00000021140",FALSE,"Up","Not significant"
0.288650909580198,3.00037164849042,2.146600870543,0.148673559777698,0.760820411741973,"ENSMUSG00000041828",FALSE,"Up","Not significant"
-0.400562330533527,-0.702307038195622,2.14223637253093,0.148773239280863,0.760820411741973,"ENSMUSG00000031595",FALSE,"Down","Not significant"
-0.240780774474168,1.54928924773281,2.14455305135112,0.14887100162968,0.760820411741973,"ENSMUSG00000026544",FALSE,"Down","Not significant"
0.135771363679211,5.9426199299393,2.14231918158506,0.149069754940706,0.760820411741973,"ENSMUSG00000022426",FALSE,"Up","Not significant"
0.128854242793564,6.18191630002685,2.14228602866124,0.149072839768305,0.760820411741973,"ENSMUSG00000041794",FALSE,"Up","Not significant"
0.0827449748440704,5.7835226275026,2.14225463121538,0.149075765266546,0.760820411741973,"ENSMUSG00000043241",FALSE,"Up","Not significant"
0.17690127103127,6.78172867340038,2.14219360316569,0.149081437014085,0.760820411741973,"ENSMUSG00000056596",FALSE,"Up","Not significant"
-0.121194352048422,3.6456632328262,2.14189232642967,0.149110113902527,0.760820411741973,"ENSMUSG00000003680",FALSE,"Down","Not significant"
-0.275697481235604,0.166000641960071,2.14107772953315,0.149256594217219,0.760820411741973,"ENSMUSG00000082715",FALSE,"Down","Not significant"
0.120746255212418,8.66471803351842,2.14018806297423,0.14926824027132,0.760820411741973,"ENSMUSG00000068747",FALSE,"Up","Not significant"
0.125613424046874,4.76607337271567,2.13881039935093,0.149396924425634,0.760820411741973,"ENSMUSG00000052917",FALSE,"Up","Not significant"
0.119600703438181,5.05453292437385,2.13778725128641,0.149492346083305,0.760820411741973,"ENSMUSG00000015757",FALSE,"Up","Not significant"
-0.173030604222549,3.69281501572119,2.13757862624683,0.149512325624443,0.760820411741973,"ENSMUSG00000031557",FALSE,"Down","Not significant"
0.11964097054463,5.3010701049211,2.1375066030527,0.149518466909425,0.760820411741973,"ENSMUSG00000037138",FALSE,"Up","Not significant"
0.167311574034593,2.06782842862434,2.13735415223173,0.149536634581146,0.760820411741973,"ENSMUSG00000054517",FALSE,"Up","Not significant"
0.267904272719211,0.788972854266956,2.13754821669636,0.149536792995089,0.760820411741973,"ENSMUSG00000063268",FALSE,"Up","Not significant"
0.145494349864546,2.68788429421914,2.13712916822332,0.149555650579606,0.760820411741973,"ENSMUSG00000030871",FALSE,"Up","Not significant"
0.123684359091322,4.24955170366276,2.13652356812744,0.149610617820816,0.760820411741973,"ENSMUSG00000029427",FALSE,"Up","Not significant"
-0.253769543626132,3.08076488716557,2.1357516435897,0.149683567274759,0.760820411741973,"ENSMUSG00000076437",FALSE,"Down","Not significant"
0.360781012229405,-0.363236061138886,2.1355818054782,0.14984824814156,0.760820411741973,"ENSMUSG00000106304",FALSE,"Up","Not significant"
0.17643001797206,7.16699439579794,2.13338855221564,0.149903603028665,0.760820411741973,"ENSMUSG00000020882",FALSE,"Up","Not significant"
-0.193326467535465,2.92459467175371,2.13277247898674,0.149962643335225,0.760820411741973,"ENSMUSG00000023051",FALSE,"Down","Not significant"
-0.225661681898428,2.97027455279598,2.18242140315844,0.14997751658788,0.760820411741973,"ENSMUSG00000042258",FALSE,"Down","Not significant"
0.121773206691068,4.37908560860073,2.13213480828778,0.150021440514575,0.760820411741973,"ENSMUSG00000037410",FALSE,"Up","Not significant"
-0.186878025944145,1.43117909429605,2.13206759346115,0.150035395459252,0.760820411741973,"ENSMUSG00000042510",FALSE,"Down","Not significant"
-0.194708176943892,3.33215951065004,2.13165936077352,0.150066724153023,0.760820411741973,"ENSMUSG00000021552",FALSE,"Down","Not significant"
-0.12968226625583,3.63114743220947,2.13130722110009,0.150099377490957,0.760820411741973,"ENSMUSG00000000934",FALSE,"Down","Not significant"
0.369268405060036,2.59946468582802,2.13119807245916,0.150110928033011,0.760820411741973,"ENSMUSG00000026414",FALSE,"Up","Not significant"
-0.155076573484456,2.7706867293587,2.13036755359395,0.150188401117634,0.760820411741973,"ENSMUSG00000025470",FALSE,"Down","Not significant"
-0.0871724349074128,5.2909306627756,2.12988387957087,0.150232353862938,0.760820411741973,"ENSMUSG00000007038",FALSE,"Down","Not significant"
0.279685857780824,4.84282136443368,2.12912248477707,0.150304050993468,0.760820411741973,"ENSMUSG00000034480",FALSE,"Up","Not significant"
-0.160786154444322,2.60678803903634,2.12903711673553,0.150314042499162,0.760820411741973,"ENSMUSG00000026389",FALSE,"Down","Not significant"
-0.114028377930714,3.85287598784606,2.12884693925782,0.150330239682496,0.760820411741973,"ENSMUSG00000020034",FALSE,"Down","Not significant"
-0.104342497305304,3.90274773940445,2.12875348205281,0.150338978814504,0.760820411741973,"ENSMUSG00000029475",FALSE,"Down","Not significant"
0.564726294902115,5.00323153570142,2.12865829679848,0.150413600451928,0.760820411741973,"ENSMUSG00000032259",FALSE,"Up","Not significant"
-0.229580897457293,1.9674635164193,2.12758586038051,0.150452797896597,0.760820411741973,"ENSMUSG00000106019",FALSE,"Down","Not significant"
-0.408246261700952,-0.176115187360822,2.12747802852334,0.150517631902129,0.760820411741973,"ENSMUSG00000055632",FALSE,"Down","Not significant"
-0.112757631161959,4.66598026668221,2.12606414207612,0.150591783554333,0.760820411741973,"ENSMUSG00000007812",FALSE,"Down","Not significant"
-0.15216448894204,4.66766430694193,2.12597202328651,0.150600476888701,0.760820411741973,"ENSMUSG00000034858",FALSE,"Down","Not significant"
-0.186520477499919,3.04505693311318,2.12597582920334,0.150601102968588,0.760820411741973,"ENSMUSG00000024713",FALSE,"Down","Not significant"
-0.139816889320248,6.84945303323829,2.12586493521638,0.150610283795364,0.760820411741973,"ENSMUSG00000008035",FALSE,"Down","Not significant"
-0.168444368397782,2.3458386304966,2.12486915628965,0.150706625552968,0.760862514947764,"ENSMUSG00000047123",FALSE,"Down","Not significant"
0.0976300919555725,6.94301656295775,2.12332173976457,0.150850034397552,0.760862514947764,"ENSMUSG00000000804",FALSE,"Up","Not significant"
0.338965220585435,0.679443431446889,2.12360681521934,0.150861999414849,0.760862514947764,"ENSMUSG00000021098",FALSE,"Up","Not significant"
-0.0811448491304858,5.54417535554481,2.1228469439145,0.150894861746609,0.760862514947764,"ENSMUSG00000002803",FALSE,"Down","Not significant"
-0.0926837189208439,4.729735522743,2.12239020160522,0.150938181425431,0.760862514947764,"ENSMUSG00000063884",FALSE,"Down","Not significant"
0.205101252538352,5.610203293224,2.12215339595471,0.150960362137835,0.760862514947764,"ENSMUSG00000022114",FALSE,"Up","Not significant"
-0.321949494345981,3.8719329488821,2.12155311038956,0.15101754183221,0.760862514947764,"ENSMUSG00000039087",FALSE,"Down","Not significant"
0.144762108207372,8.6574452675272,2.12057125261732,0.151109823579084,0.760862514947764,"ENSMUSG00000041773",FALSE,"Up","Not significant"
-0.643699845359996,-1.01401111499607,2.09302400045856,0.15111329340868,0.760862514947764,"ENSMUSG00000014852",FALSE,"Down","Not significant"
-0.116282312304831,8.28844608301709,2.12015328062434,0.151149347463545,0.760862514947764,"ENSMUSG00000024425",FALSE,"Down","Not significant"
0.559859438346219,0.270554019072717,2.11979083438857,0.151165528104655,0.760862514947764,"ENSMUSG00000046192",FALSE,"Up","Not significant"
-0.0986482602334978,6.74026194872506,2.11952587130368,0.151208701186866,0.760862514947764,"ENSMUSG00000029430",FALSE,"Down","Not significant"
-1.19818186204112,-1.21701445271409,2.16377308018997,0.151465624274458,0.761413036742842,"ENSMUSG00000019913",FALSE,"Down","Not significant"
