"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.35840787842643,4.79572698845622,23.5176253873595,1.08554068266371e-05,0.000898212352024361,"ENSMUSG00000029993",TRUE,"Up","Up regulated"
0.425262209256671,2.94894151318197,23.4674890548909,1.10577643526139e-05,0.00091008929695742,"ENSMUSG00000048310",TRUE,"Up","Up regulated"
-0.264820289397533,4.70144730109623,23.4121072502744,1.12783076245866e-05,0.000923329385583215,"ENSMUSG00000041915",TRUE,"Down","Down regulated"
-0.264601841045117,3.7698995481271,23.2670691975606,1.18887618657926e-05,0.000968183222891628,"ENSMUSG00000048787",TRUE,"Down","Down regulated"
0.244294764660016,6.31204487856808,23.2084656215254,1.21426864512429e-05,0.000979307341169822,"ENSMUSG00000032802",TRUE,"Up","Up regulated"
-0.305577163838395,3.81491986379805,23.2068919937922,1.2151942706948e-05,0.000979307341169822,"ENSMUSG00000035372",TRUE,"Down","Down regulated"
0.200689408885764,5.52621399650223,23.18579377932,1.22432600159269e-05,0.000981554208427136,"ENSMUSG00000055707",TRUE,"Up","Up regulated"
0.316268239923002,5.731928841696,23.1567000247397,1.2373451275892e-05,0.000986878410267409,"ENSMUSG00000032350",TRUE,"Up","Up regulated"
3.93820504008061,1.98181958831617,23.0765020920031,1.25179894220691e-05,0.000993286411936797,"ENSMUSG00000101939",TRUE,"Up","Up regulated"
-0.347583343028886,5.07351535506066,23.1099621142657,1.25860780155092e-05,0.000993593801703952,"ENSMUSG00000028060",TRUE,"Down","Down regulated"
0.729142566668912,0.633354464158708,23.0692648823978,1.28979838829786e-05,0.00101019838302946,"ENSMUSG00000097787",TRUE,"Up","Up regulated"
-0.42856006716907,3.47570642040181,23.0371188597514,1.29269876455654e-05,0.00101019838302946,"ENSMUSG00000031015",TRUE,"Down","Down regulated"
0.424945905217279,3.96146713390011,22.893955251394,1.36188041065193e-05,0.00105891334643303,"ENSMUSG00000097119",TRUE,"Up","Up regulated"
0.667373918093747,2.45584799789224,22.8779837781323,1.37070300316027e-05,0.00106044437839494,"ENSMUSG00000024397",TRUE,"Up","Up regulated"
-0.286299954086154,4.08303266949468,22.6613317492173,1.48279443964452e-05,0.0011414566350557,"ENSMUSG00000048696",TRUE,"Down","Down regulated"
-1.51858368706528,-0.186536125357148,22.6473142892285,1.50005437430109e-05,0.00114902679869112,"ENSMUSG00000072844",TRUE,"Down","Down regulated"
-1.09751300093742,5.64603320996387,22.5209142633848,1.5610182447358e-05,0.00118983425127079,"ENSMUSG00000071341",TRUE,"Down","Down regulated"
-0.313184440242154,3.73194226131687,22.3158613664393,1.68349904104476e-05,0.00127690101284733,"ENSMUSG00000032640",TRUE,"Down","Down regulated"
0.531386601695874,2.59508919771045,22.1921732554434,1.76266472801499e-05,0.00133042494324761,"ENSMUSG00000099681",TRUE,"Up","Up regulated"
-0.34517416162691,4.99474478415048,22.0581109337384,1.85122274412505e-05,0.00138381238435892,"ENSMUSG00000051495",TRUE,"Down","Down regulated"
0.247349048067673,4.33185133500939,22.0581741204875,1.85128393693722e-05,0.00138381238435892,"ENSMUSG00000017999",TRUE,"Up","Up regulated"
-0.666408248734666,1.88665033369938,22.0274553216663,1.87470365590224e-05,0.00138890876232192,"ENSMUSG00000099875",TRUE,"Down","Down regulated"
-0.278395301738135,8.14347424794227,22.0219855267821,1.87605461982344e-05,0.00138890876232192,"ENSMUSG00000024213",TRUE,"Down","Down regulated"
0.728653064957441,1.69780560472694,21.9451457093471,1.93326851448453e-05,0.00141806056701329,"ENSMUSG00000054519",TRUE,"Up","Up regulated"
0.626365543791617,2.72869578043587,21.9269907648379,1.94421922926142e-05,0.00141806056701329,"ENSMUSG00000046152",TRUE,"Up","Up regulated"
0.277484036622351,4.43451049516396,21.9225618792148,1.94654459536952e-05,0.00141806056701329,"ENSMUSG00000040018",TRUE,"Up","Up regulated"
-0.624584395824389,1.68721821158046,21.9170509213274,1.95350886262994e-05,0.00141806056701329,"ENSMUSG00000041117",TRUE,"Down","Down regulated"
-0.667181829379981,5.36417656715471,21.9021507424403,1.96125483966163e-05,0.00141806056701329,"ENSMUSG00000019960",TRUE,"Down","Down regulated"
0.330332514869297,3.3183053153502,21.837561307107,2.00915209791561e-05,0.00144593536795574,"ENSMUSG00000047719",TRUE,"Up","Up regulated"
-0.332102661750884,4.7727874465474,21.5947539621055,2.19843093761111e-05,0.0015748297174841,"ENSMUSG00000032902",TRUE,"Down","Down regulated"
-0.266761084938352,5.1954551647057,21.5073062341692,2.2711333842883e-05,0.00161941229746972,"ENSMUSG00000022858",TRUE,"Down","Down regulated"
1.97711899577581,1.46183863653259,21.4586136925314,2.33011953526854e-05,0.00165385043895459,"ENSMUSG00000105703",TRUE,"Up","Up regulated"
1.54601930703423,-1.26810637193043,20.707116532916,2.41893567803786e-05,0.0017090498514283,"ENSMUSG00000028979",TRUE,"Up","Up regulated"
-0.49751824567642,1.92346724255092,21.2982745263101,2.45814656286299e-05,0.0017269173131552,"ENSMUSG00000106990",TRUE,"Down","Down regulated"
0.244129450643292,6.70873454517251,21.2861557212343,2.46654641121501e-05,0.0017269173131552,"ENSMUSG00000006676",TRUE,"Up","Up regulated"
0.234042565037312,6.7413319964329,21.2727909573111,2.47890532847103e-05,0.00172775234898343,"ENSMUSG00000022761",TRUE,"Up","Up regulated"
-0.569712400123334,4.61623568685993,21.1661169358341,2.58006155791729e-05,0.00179019248814593,"ENSMUSG00000033253",TRUE,"Down","Down regulated"
0.1821694299657,7.58390228806493,21.1359908765379,2.60917588965323e-05,0.00179627435401294,"ENSMUSG00000024576",TRUE,"Up","Up regulated"
0.233820595871077,4.8950313711014,21.1331849330888,2.61204504396633e-05,0.00179627435401294,"ENSMUSG00000039850",TRUE,"Up","Up regulated"
-1.22006180200843,0.108990826401348,21.1726904663595,2.63382062308289e-05,0.00180323480092751,"ENSMUSG00000042622",TRUE,"Down","Down regulated"
0.267834993980052,4.31291185191701,21.0677266895412,2.67704841606521e-05,0.00182475639391088,"ENSMUSG00000022414",TRUE,"Up","Up regulated"
-0.361926165150392,4.58728144022355,20.8748586328108,2.87818917173206e-05,0.00195325530939518,"ENSMUSG00000028771",TRUE,"Down","Down regulated"
0.890617774051431,7.89350065747928,20.8247885008223,2.93275838893606e-05,0.00196499438773257,"ENSMUSG00000033585",TRUE,"Up","Up regulated"
0.777196328563508,1.29576383435904,20.8284969676143,2.93723806737595e-05,0.00196499438773257,"ENSMUSG00000074634",TRUE,"Up","Up regulated"
-0.446418184478911,3.71721503639277,20.8120298150923,2.9473116909472e-05,0.00196499438773257,"ENSMUSG00000001053",TRUE,"Down","Down regulated"
7.19315933385225,-1.96083647923956,20.6811173630284,2.95321707837332e-05,0.00196499438773257,"ENSMUSG00000092240",TRUE,"Up","Up regulated"
0.197340705545025,6.2776188758273,20.8011530491155,2.95898463350151e-05,0.00196499438773257,"ENSMUSG00000028032",TRUE,"Up","Up regulated"
-0.346463854171549,4.67678847218941,20.7297060639256,3.03992785344753e-05,0.00201011981523049,"ENSMUSG00000041328",TRUE,"Down","Down regulated"
0.408191995863155,4.2293901342334,20.639441418762,3.14535480708922e-05,0.00207098191191878,"ENSMUSG00000049092",TRUE,"Up","Up regulated"
0.387833690337565,3.12244548656429,20.6050524629457,3.1870700408199e-05,0.00208955655684773,"ENSMUSG00000028696",TRUE,"Up","Up regulated"
-0.368887748689516,3.56887734202082,20.5697790488128,3.22948538934513e-05,0.00210843153710283,"ENSMUSG00000032641",TRUE,"Down","Down regulated"
-0.313669073123487,5.97901941345486,20.5273678473944,3.28115128501048e-05,0.00213316192575492,"ENSMUSG00000039630",TRUE,"Down","Down regulated"
-0.668196384489327,6.40108499227293,20.5007169819757,3.31440101063419e-05,0.00214576262918589,"ENSMUSG00000023913",TRUE,"Down","Down regulated"
-1.01201099669763,4.13930320645883,20.4693742699366,3.35431865158232e-05,0.00216255718733055,"ENSMUSG00000048758",TRUE,"Down","Down regulated"
0.377189346800585,3.57004301058974,20.351369497138,3.50797916069665e-05,0.00225223906860827,"ENSMUSG00000021639",TRUE,"Up","Up regulated"
0.342416455668062,4.41762217930534,20.3061723195384,3.56827483885333e-05,0.00228148415626353,"ENSMUSG00000001627",TRUE,"Up","Up regulated"
-0.573587838372728,2.05230933036538,20.2697512615424,3.62171449746879e-05,0.00230612298021953,"ENSMUSG00000064342",TRUE,"Down","Down regulated"
0.374133736330927,5.47037115074435,20.1988951263686,3.71641940948663e-05,0.00235672776733552,"ENSMUSG00000054199",TRUE,"Up","Up regulated"
0.323750023831538,5.4004511586463,20.1647148173276,3.76503808761388e-05,0.00237781364610815,"ENSMUSG00000038181",TRUE,"Up","Up regulated"
-0.722482421888227,4.21072407687013,20.0654418944939,3.91059215048604e-05,0.00245969887579148,"ENSMUSG00000037465",TRUE,"Down","Down regulated"
0.291594136713503,6.42853933133373,20.0141066306506,3.98727989255777e-05,0.00249778063876706,"ENSMUSG00000028657",TRUE,"Up","Up regulated"
-0.571664562818995,1.6201780685922,19.9395307182215,4.10842927432907e-05,0.00256329540974571,"ENSMUSG00000081519",TRUE,"Down","Down regulated"
-1.06692123365108,0.0815441209093438,19.9640238760113,4.15914818469064e-05,0.00258451806673568,"ENSMUSG00000078495",TRUE,"Down","Down regulated"
-0.511181581128354,3.15206109121655,19.8340422798325,4.27244027287566e-05,0.00263972450624668,"ENSMUSG00000040740",TRUE,"Down","Down regulated"
-0.390033502445113,4.19659614834503,19.8275073695708,4.28210981107683e-05,0.00263972450624668,"ENSMUSG00000025316",TRUE,"Down","Down regulated"
-0.552182778734432,2.6577360409116,19.7503093960705,4.41224986058056e-05,0.0027091564322525,"ENSMUSG00000037035",TRUE,"Down","Down regulated"
0.655931018814831,3.3218638242821,19.7072509796765,4.48435731539103e-05,0.00274254785537729,"ENSMUSG00000061143",TRUE,"Up","Up regulated"
-0.378071995410053,3.81910124148596,19.6869870968053,4.51889324270235e-05,0.00275278878520998,"ENSMUSG00000036432",TRUE,"Down","Down regulated"
-0.217677572943802,7.79081686693844,19.6326755274686,4.61340158389655e-05,0.00279933971402476,"ENSMUSG00000029020",TRUE,"Down","Down regulated"
-0.36779079126416,5.13566772167678,19.6059678397079,4.66100422176911e-05,0.00281717649700912,"ENSMUSG00000067279",TRUE,"Down","Down regulated"
-0.478311365824897,3.11470311029533,19.5794957370303,4.70971778410942e-05,0.00283554331803599,"ENSMUSG00000024339",TRUE,"Down","Down regulated"
0.195558764121345,5.39248348514829,19.5272806578061,4.80390538538695e-05,0.00287450936593341,"ENSMUSG00000022526",TRUE,"Up","Up regulated"
-1.10777334906794,0.362029050265177,19.5618902854265,4.81159391053289e-05,0.00287450936593341,"ENSMUSG00000024136",TRUE,"Down","Down regulated"
0.170599834539566,7.06695316625684,19.4865231523684,4.87969985208211e-05,0.00290398445427948,"ENSMUSG00000020817",TRUE,"Up","Up regulated"
0.727192426418057,3.54043436444422,19.3098964380539,5.22389917522823e-05,0.00309691156851749,"ENSMUSG00000023795",TRUE,"Up","Up regulated"
0.236178489535594,5.69874907872294,19.264372652193,5.3155240806971e-05,0.00313920244658879,"ENSMUSG00000004568",TRUE,"Up","Up regulated"
-0.312766402015136,5.88075158848015,19.1801333772856,5.49121431101192e-05,0.00323062962107557,"ENSMUSG00000024097",TRUE,"Down","Down regulated"
-0.326930992136285,3.88739527211302,19.1647550309822,5.52452638452344e-05,0.00323791654347466,"ENSMUSG00000046962",TRUE,"Down","Down regulated"
0.26368875964053,6.56439330666573,19.1410366170331,5.57478183293698e-05,0.00325504148305788,"ENSMUSG00000026721",TRUE,"Up","Up regulated"
0.44313629818853,7.01279028424374,19.0791914146792,5.70970832677154e-05,0.00332129011053143,"ENSMUSG00000042216",TRUE,"Up","Up regulated"
0.289756597955985,5.57933868411699,18.9994115802467,5.88884397765222e-05,0.00341266227963344,"ENSMUSG00000079020",TRUE,"Up","Up regulated"
-0.194252554267006,6.03017107821025,18.9363560934283,6.03449480014951e-05,0.00348402007622065,"ENSMUSG00000042650",TRUE,"Down","Down regulated"
0.31159804943651,3.87428650280235,18.8511789588703,6.23792464875731e-05,0.00358808208513836,"ENSMUSG00000032059",TRUE,"Up","Up regulated"
-0.328302311838916,3.75092486181809,18.8197519657796,6.31463837448298e-05,0.00361875553956945,"ENSMUSG00000028619",TRUE,"Down","Down regulated"
-0.742830389983361,0.967538090220875,18.7912418840704,6.40989231471738e-05,0.00365978833157277,"ENSMUSG00000078877",TRUE,"Down","Down regulated"
0.459408012347572,1.49705768567408,18.7741459050689,6.43691966769798e-05,0.00366170801537834,"ENSMUSG00000074506",TRUE,"Up","Up regulated"
0.2227341489872,4.98662643405798,18.7227988672836,6.55659481115431e-05,0.00371612423124508,"ENSMUSG00000066151",TRUE,"Up","Up regulated"
-0.313170374354962,3.84200345389633,18.6898105530313,6.64183668002046e-05,0.00373979799084767,"ENSMUSG00000054499",TRUE,"Down","Down regulated"
0.312642321400124,3.48966435536971,18.6880937659862,6.64670359647845e-05,0.00373979799084767,"ENSMUSG00000011658",TRUE,"Up","Up regulated"
-0.234277200550687,4.89367491147017,18.6331726973762,6.78949112528361e-05,0.00380629696309831,"ENSMUSG00000040842",TRUE,"Down","Down regulated"
-0.375070045864648,3.15495914583764,18.595716270311,6.89059295473629e-05,0.00384328107902056,"ENSMUSG00000059839",TRUE,"Down","Down regulated"
1.26261196183668,-0.245023310436502,18.6365783508087,6.90513888688499e-05,0.00384328107902056,"ENSMUSG00000061171",TRUE,"Up","Up regulated"
-0.44297577620079,2.45979722608667,18.5453324995576,7.02922354301494e-05,0.00389832171616739,"ENSMUSG00000021185",TRUE,"Down","Down regulated"
0.268560720086654,6.65632505739314,18.5229008572489,7.08756410432238e-05,0.00391663854950644,"ENSMUSG00000026443",TRUE,"Up","Up regulated"
0.609079002695105,0.857034134344744,18.5023474006404,7.18005855302767e-05,0.00395363152992872,"ENSMUSG00000089993",TRUE,"Up","Up regulated"
0.822336586316073,0.265263979364312,18.5133509740842,7.23668023727429e-05,0.00397067919543777,"ENSMUSG00000106951",TRUE,"Up","Up regulated"
-0.597226134421426,4.86846098657009,18.4511029873111,7.28942372703592e-05,0.00398548598333664,"ENSMUSG00000095597",TRUE,"Down","Down regulated"
-0.297668382346397,5.14516860279484,18.418539383571,7.38260705992866e-05,0.00402222109289705,"ENSMUSG00000028676",TRUE,"Down","Down regulated"
0.256085629078478,6.311762306168,18.3761961705449,7.50577420403714e-05,0.0040749769915462,"ENSMUSG00000070738",TRUE,"Up","Up regulated"
-0.45841507550103,2.91176919629029,18.319628108225,7.67651171081918e-05,0.00415310019935333,"ENSMUSG00000042670",TRUE,"Down","Down regulated"
0.555189498364624,2.65987940713684,18.307805378148,7.71252634457306e-05,0.0041580459975463,"ENSMUSG00000094114",TRUE,"Up","Up regulated"
-0.893564821534696,0.00136635364174579,18.1745002949187,8.27800054217471e-05,0.00441904012073578,"ENSMUSG00000074252",TRUE,"Down","Down regulated"
-1.61653145885978,-0.0606767164675133,18.186755183089,8.28631160999173e-05,0.00441904012073578,"ENSMUSG00000081788",TRUE,"Down","Down regulated"
-0.309250620879701,3.4407941703891,18.1192720458993,8.30254147474808e-05,0.00441904012073578,"ENSMUSG00000050890",TRUE,"Down","Down regulated"
0.258935352977819,7.11011807002847,18.1109737846377,8.32832703662973e-05,0.00441904012073578,"ENSMUSG00000021557",TRUE,"Up","Up regulated"
-0.242213952773069,4.46378462234596,18.1077441091818,8.33942813452367e-05,0.00441904012073578,"ENSMUSG00000030315",TRUE,"Down","Down regulated"
1.97341670650208,-0.748149432192667,17.149263637256,8.52598405002633e-05,0.00450247615037739,"ENSMUSG00000049709",TRUE,"Up","Up regulated"
0.586704189389405,5.66140480457909,17.9997781686938,8.70065057835174e-05,0.00457908729247743,"ENSMUSG00000073411",TRUE,"Up","Up regulated"
-1.22161531351508,-0.41701422742359,17.7740613994142,8.98599592083908e-05,0.0047132310129879,"ENSMUSG00000105632",TRUE,"Down","Down regulated"
-1.9740997879672,11.2085634930961,17.8772549957301,9.13097335061005e-05,0.00477139049809212,"ENSMUSG00000098178",TRUE,"Down","Down regulated"
-0.663372512917634,2.83241172483598,17.8708102407042,9.1585534668995e-05,0.00477139049809212,"ENSMUSG00000023345",TRUE,"Down","Down regulated"
0.463725329638959,2.5262718994721,17.8402677612569,9.26898145687915e-05,0.00481271644571446,"ENSMUSG00000021786",TRUE,"Up","Up regulated"
-0.256557138601208,5.59791263798029,17.8098209038582,9.3772613297114e-05,0.00485265433293058,"ENSMUSG00000022601",TRUE,"Down","Down regulated"
1.31220651674088,0.894082259766203,17.7364557301781,9.71257806101698e-05,0.00497472095257321,"ENSMUSG00000054196",TRUE,"Up","Up regulated"
0.191002693923717,4.53426690678632,17.7167287085372,9.72916826707727e-05,0.00497472095257321,"ENSMUSG00000021468",TRUE,"Up","Up regulated"
-1.39336638056864,7.64881073281312,17.7067060364948,9.76725854327844e-05,0.00497472095257321,"ENSMUSG00000035202",TRUE,"Down","Down regulated"
-0.221215582328028,6.3526169965144,17.70512777921,9.77336486889206e-05,0.00497472095257321,"ENSMUSG00000024188",TRUE,"Down","Down regulated"
-1.03497809370594,6.26345229574933,17.7049914952151,9.77389756079787e-05,0.00497472095257321,"ENSMUSG00000052837",TRUE,"Down","Down regulated"
-0.459472426347212,2.30976084912886,17.6788806081324,9.88063881614544e-05,0.00501256145581044,"ENSMUSG00000036459",TRUE,"Down","Down regulated"
-1.19381421149742,1.43486201826809,17.6835462218586,9.92312948661926e-05,0.00501766609628954,"ENSMUSG00000043659",TRUE,"Down","Down regulated"
0.847232404464279,-0.302118013529671,17.6922646900113,0.00010067345070034,0.00507400750060701,"ENSMUSG00000080059",TRUE,"Up","Up regulated"
-0.254142185813156,6.939941529977,17.6083443156295,0.000101550650565905,0.00510160135131901,"ENSMUSG00000045515",TRUE,"Down","Down regulated"
2.22840616633695,-1.50111642576719,16.8269865972211,0.00010228046871899,0.00512163654527163,"ENSMUSG00000042379",TRUE,"Up","Up regulated"
0.177164242158808,5.91208418827469,17.5661148134726,0.000103264625203619,0.00514032931058662,"ENSMUSG00000024941",TRUE,"Up","Up regulated"
-0.438617214718646,2.77391769137986,17.5543608944465,0.000103781734151068,0.00514032931058662,"ENSMUSG00000020467",TRUE,"Down","Down regulated"
0.190478436468513,6.56124374285328,17.5509756594679,0.00010388624183348,0.00514032931058662,"ENSMUSG00000036104",TRUE,"Up","Up regulated"
0.227706072448473,5.97243537806354,17.5486397013864,0.000103982619673858,0.00514032931058662,"ENSMUSG00000029227",TRUE,"Up","Up regulated"
-0.501005622846344,2.49695119748045,17.5267771251236,0.000104933906909807,0.00516645157030559,"ENSMUSG00000105692",TRUE,"Down","Down regulated"
1.78701515653899,-1.61654089251837,16.4511180180186,0.000105178843446407,0.00516645157030559,"ENSMUSG00000067144",TRUE,"Up","Up regulated"
-0.23850318570399,4.99379129633686,17.4671848935581,0.000107401305601732,0.00525892532144179,"ENSMUSG00000045969",TRUE,"Down","Down regulated"
1.01341372135078,4.78834352909243,17.4275884500617,0.000109105266863174,0.00531974596353382,"ENSMUSG00000083679",TRUE,"Up","Up regulated"
0.355409785927356,5.32063901009881,17.4223269918384,0.000109331042228641,0.00531974596353382,"ENSMUSG00000027605",TRUE,"Up","Up regulated"
1.15700456657375,0.21160547324201,17.4417947793235,0.000110110527756764,0.00534087835730534,"ENSMUSG00000052496",TRUE,"Up","Up regulated"
0.54313093923301,1.04245898886831,17.3491636441519,0.000112875372278812,0.00544665665135997,"ENSMUSG00000103845",TRUE,"Up","Up regulated"
0.398776015070545,3.70125707047339,17.3397412090384,0.00011299533284344,0.00544665665135997,"ENSMUSG00000011382",TRUE,"Up","Up regulated"
-0.625664687866012,4.21466412615889,17.2596940418773,0.000116647291142101,0.00560522837217931,"ENSMUSG00000034936",TRUE,"Down","Down regulated"
0.29243565565391,5.24593499301975,17.1851296121174,0.000120159660037539,0.00575613133052892,"ENSMUSG00000031600",TRUE,"Up","Up regulated"
0.219686216341555,5.96702269150894,17.0972309804056,0.000124450083479947,0.00594325969655933,"ENSMUSG00000015189",TRUE,"Up","Up regulated"
0.177561439731709,7.09636001773102,17.0824006289903,0.000125189595588588,0.00596018034628374,"ENSMUSG00000021427",TRUE,"Up","Up regulated"
0.236445882352199,5.16450420110204,17.0541127968116,0.00012661563363412,0.00600958189945012,"ENSMUSG00000031202",TRUE,"Up","Up regulated"
-0.23835821862618,4.72203593256195,16.9881133965901,0.000130006625010915,0.00615165904829933,"ENSMUSG00000056216",TRUE,"Down","Down regulated"
0.206628999505772,6.49979948517725,16.8916972646163,0.000135120068515715,0.00637412445165747,"ENSMUSG00000017485",TRUE,"Up","Up regulated"
0.170081242157089,6.67992155544668,16.8779128678728,0.000135868929183062,0.00638996942629031,"ENSMUSG00000066621",TRUE,"Up","Up regulated"
0.46133171393163,2.19408876614584,16.8643955943185,0.000136701947370991,0.00640966433839801,"ENSMUSG00000022519",TRUE,"Up","Up regulated"
-1.56525915527435,0.044924628683473,16.882522575903,0.000137784502187371,0.00641758758355261,"ENSMUSG00000060586",TRUE,"Down","Down regulated"
-0.276958375640992,5.64532222957306,16.8386133088614,0.000138030157179298,0.00641758758355261,"ENSMUSG00000053716",TRUE,"Down","Down regulated"
0.19909517826492,5.5505659568206,16.8358370810453,0.000138181976081444,0.00641758758355261,"ENSMUSG00000031826",TRUE,"Up","Up regulated"
0.297577268425736,8.60958811572596,16.8295630502098,0.000138529971751216,0.00641758758355261,"ENSMUSG00000048978",TRUE,"Up","Up regulated"
-0.929185459698225,-0.0455298680019817,16.8512230698212,0.000139978360873203,0.00646532888892858,"ENSMUSG00000080205",TRUE,"Down","Down regulated"
-0.916336353747497,0.263237667249657,16.7336438395814,0.000146076798990169,0.00672692354397286,"ENSMUSG00000078867",TRUE,"Down","Down regulated"
-0.741717936701213,2.09737284785603,16.6166657612802,0.000151033883628764,0.00693456166583935,"ENSMUSG00000004951",TRUE,"Down","Down regulated"
-0.405778512516802,3.25044301121355,16.6072511127202,0.000151509490076893,0.00693581757384547,"ENSMUSG00000028795",TRUE,"Down","Down regulated"
-1.45942785912421,5.30676549202103,16.5694631974748,0.000153811631241674,0.00702043472036113,"ENSMUSG00000076258",TRUE,"Down","Down regulated"
0.329247600486617,3.86088917746588,16.5455619873302,0.000155311739551574,0.00706805454729855,"ENSMUSG00000074406",TRUE,"Up","Up regulated"
0.239471548447386,7.79546428465544,16.529087206245,0.000156332358050194,0.00708115689663183,"ENSMUSG00000032875",TRUE,"Up","Up regulated"
0.557736263575859,2.45985611030275,16.5269812527368,0.000156528818857522,0.00708115689663183,"ENSMUSG00000025188",TRUE,"Up","Up regulated"
-0.616894991032557,1.60945332309569,16.5217972089991,0.000156972585506671,0.00708115689663183,"ENSMUSG00000079043",TRUE,"Down","Down regulated"
0.402901986976964,2.85536682142759,16.5021033169578,0.000158085345689542,0.0071065608500815,"ENSMUSG00000037001",TRUE,"Up","Up regulated"
0.272501071314988,6.10756599474862,16.4956764939397,0.000158454307068966,0.0071065608500815,"ENSMUSG00000019951",TRUE,"Up","Up regulated"
0.288573794610876,4.36011599057466,16.4787993452722,0.000159546574260747,0.00713486746686863,"ENSMUSG00000063406",TRUE,"Up","Up regulated"
-0.453019972964418,5.62783190587584,16.4317146048196,0.000162602375178048,0.00725056642976927,"ENSMUSG00000050071",TRUE,"Down","Down regulated"
0.297328596797525,6.59726844004474,16.4180432130554,0.000163501113702795,0.00726969175954985,"ENSMUSG00000032177",TRUE,"Up","Up regulated"
0.371579559602311,4.97189586132114,16.3962524157238,0.000164952513223853,0.0073132098484604,"ENSMUSG00000044071",TRUE,"Up","Up regulated"
0.217209090327574,6.17330246118633,16.3849303350797,0.000165704497890963,0.0073255591310482,"ENSMUSG00000024319",TRUE,"Up","Up regulated"
-0.247622605009793,3.35853315297123,16.3687073312376,0.000166820274591943,0.00735387495373544,"ENSMUSG00000034826",TRUE,"Down","Down regulated"
0.241971536401888,4.95842486413053,16.3520706986272,0.00016792524960247,0.00737856812655017,"ENSMUSG00000014748",TRUE,"Up","Up regulated"
0.287727994006436,3.4315329781229,16.3463381194141,0.000168334165880709,0.00737856812655017,"ENSMUSG00000073423",TRUE,"Up","Up regulated"
0.258942722305069,4.18971357171613,16.3358217477621,0.000169039670645046,0.00738856164940903,"ENSMUSG00000002871",TRUE,"Up","Up regulated"
0.218282269760956,6.16937745742124,16.3140090671147,0.000170528349387821,0.00743263422557113,"ENSMUSG00000028467",TRUE,"Up","Up regulated"
-0.444395502648213,2.90741474122535,16.3064141565458,0.000171092644572287,0.0074362822737837,"ENSMUSG00000015085",TRUE,"Down","Down regulated"
-0.659437987597008,2.24944935208879,16.2472654340576,0.000175294164135268,0.00759755350606444,"ENSMUSG00000029022",TRUE,"Down","Down regulated"
-0.231333969244802,4.34809082350751,16.1769231303135,0.000180281605794386,0.00779189186161045,"ENSMUSG00000058503",TRUE,"Down","Down regulated"
-0.325199036993928,3.39188836539908,16.1342520973917,0.000183447933774939,0.00790665704540289,"ENSMUSG00000020397",TRUE,"Down","Down regulated"
-0.267952484949818,4.78080990537384,16.1177599522591,0.000184661298338609,0.00793236871817596,"ENSMUSG00000042487",TRUE,"Down","Down regulated"
-0.410925531172404,4.53972514789371,16.1123446045106,0.000185069805936892,0.00793236871817596,"ENSMUSG00000032531",TRUE,"Down","Down regulated"
-0.372248872769586,6.63246341196325,16.1011578285378,0.00018590435314653,0.00794612722717199,"ENSMUSG00000022048",TRUE,"Down","Down regulated"
-0.209446186192921,6.27609645481622,16.0175760962941,0.000192331287533816,0.00819818736091113,"ENSMUSG00000030602",TRUE,"Down","Down regulated"
0.266001978044437,5.32730096107683,16.0044168444392,0.000193366475841028,0.00821966890298965,"ENSMUSG00000006494",TRUE,"Up","Up regulated"
0.957861529006305,-0.995121418879905,15.8845525884574,0.000198516002685627,0.00841544687549235,"ENSMUSG00000032443",TRUE,"Up","Up regulated"
-0.616192449319899,2.18560959740267,15.923838750903,0.000199920703280185,0.00841887896369162,"ENSMUSG00000020941",TRUE,"Down","Down regulated"
-0.351900411413808,5.89711594650022,15.9190885485052,0.000200202955472645,0.00841887896369162,"ENSMUSG00000053332",TRUE,"Down","Down regulated"
-0.214511820878565,4.5297403260713,15.9188833468732,0.000200229267668747,0.00841887896369162,"ENSMUSG00000028967",TRUE,"Down","Down regulated"
-2.14883699072243,0.240350185479076,15.8687868417494,0.000202601375372698,0.00847492966574499,"ENSMUSG00000106106",TRUE,"Down","Down regulated"
-1.38762596109572,4.05620773350239,15.889419476566,0.000202657789460715,0.00847492966574499,"ENSMUSG00000086324",TRUE,"Down","Down regulated"
-0.974506490133124,0.553848434314684,15.8911809238785,0.000204068124212674,0.00851090589202886,"ENSMUSG00000074516",TRUE,"Down","Down regulated"
-0.939685478233404,1.10555529734032,15.864158775715,0.000205295771751449,0.00853908999008109,"ENSMUSG00000096474",TRUE,"Down","Down regulated"
0.36253703037764,7.25606218074698,15.8415896665188,0.00020663211365526,0.00857163188897544,"ENSMUSG00000036298",TRUE,"Up","Up regulated"
-0.629415523477104,1.40829658398878,15.8032897726286,0.000210198131396472,0.00869624515266739,"ENSMUSG00000084329",TRUE,"Down","Down regulated"
-0.2236123537517,4.21258894682999,15.7850147376985,0.000211473852155255,0.00872569310506201,"ENSMUSG00000036810",TRUE,"Down","Down regulated"
0.399698564363437,3.36911571197769,15.7763824076949,0.000212238118861862,0.00873393726901488,"ENSMUSG00000027300",TRUE,"Up","Up regulated"
-0.378739039868129,2.47741339841741,15.7548488714925,0.000214158356476856,0.00878958156436709,"ENSMUSG00000024565",TRUE,"Down","Down regulated"
-0.700891116983522,0.62280697608574,15.7251865476136,0.000218189191561734,0.00893132635194366,"ENSMUSG00000099964",TRUE,"Down","Down regulated"
